  0.0000000E+00 -0.103275275997590     
   1.000000     -0.101557376468326     
   2.000000     -9.985724809602754E-002
   3.000000     -9.817482055144496E-002
   4.000000     -9.651002326146536E-002
   5.000000     -9.486278540754690E-002
   6.000000     -9.323303592415601E-002
   7.000000     -9.162070349717627E-002
   8.000000     -9.002571656233012E-002
   9.000000     -8.844800330357279E-002
   10.00000     -8.688749165148631E-002
   11.00000     -8.534410928166571E-002
   12.00000     -8.381778361309079E-002
   13.00000     -8.230844180649390E-002
   14.00000     -8.081601076271301E-002
   15.00000     -7.934041712104829E-002
   16.00000     -7.788158725759166E-002
   17.00000     -7.643944728356823E-002
   18.00000     -7.501392304365430E-002
   19.00000     -7.360494011429260E-002
   20.00000     -7.221242380200739E-002
   21.00000     -7.083629914169599E-002
   22.00000     -6.947649089492565E-002
   23.00000     -6.813292354821822E-002
   24.00000     -6.680552131133079E-002
   25.00000     -6.549420811552338E-002
   26.00000     -6.419890761183329E-002
   27.00000     -6.291954316935740E-002
   28.00000     -6.165603787342740E-002
   29.00000     -6.040831452361219E-002
   30.00000     -5.917629563214290E-002
   31.00000     -5.795990342422010E-002
   32.00000     -5.675905983820458E-002
   33.00000     -5.557368651387630E-002
   34.00000     -5.440370476395852E-002
   35.00000     -5.324903558682360E-002
   36.00000     -5.210959982558162E-002
   37.00000     -5.098531834087584E-002
   38.00000     -4.987611153814060E-002
   39.00000     -4.878189790484351E-002
   40.00000     -4.770259373965581E-002
   41.00000     -4.663811839706945E-002
   42.00000     -4.558840314470121E-002
   43.00000     -4.455338626256590E-002
   44.00000     -4.353297671155278E-002
   45.00000     -4.252701570452219E-002
   46.00000     -4.153532796650544E-002
   47.00000     -4.055790590843424E-002
   48.00000     -3.959504393119440E-002
   49.00000     -3.864706268812311E-002
   50.00000     -3.771356891629014E-002
   51.00000     -3.679304637637303E-002
   52.00000     -3.588393569241637E-002
   53.00000     -3.498694701591945E-002
   54.00000     -3.410637560711426E-002
   55.00000     -3.324775350718320E-002
   56.00000     -3.241053156870555E-002
   57.00000     -3.158263742133284E-002
   58.00000     -3.075024278930540E-002
   59.00000     -2.991219117116204E-002
   60.00000     -2.908141485722152E-002
   61.00000     -2.828590309498234E-002
   62.00000     -2.757219562378378E-002
   63.00000     -2.691748627200679E-002
   64.00000     -2.620079517261804E-002
   65.00000     -2.542251509418106E-002
   66.00000     -2.462566789661871E-002
   67.00000     -2.383080389582346E-002
   68.00000     -2.304872558654343E-002
   69.00000     -2.230032950031117E-002
   70.00000     -2.179225731155472E-002
   71.00000     -2.140244514852493E-002
   72.00000     -2.070422541980400E-002
   73.00000     -1.998054647279218E-002
   74.00000     -1.926611486910073E-002
   75.00000     -1.856556344215781E-002
   76.00000     -1.788020876446174E-002
   77.00000     -1.721057418807518E-002
   78.00000     -1.655693748980456E-002
   79.00000     -1.591963717152853E-002
   80.00000     -1.530043488215024E-002
   81.00000     -1.484642405945228E-002
   82.00000     -1.467254439613745E-002
   83.00000     -1.409396207455575E-002
   84.00000     -1.352002211663518E-002
   85.00000     -1.296048054079615E-002
   86.00000     -1.241581361009248E-002
   87.00000     -1.188598753517193E-002
   88.00000     -1.137085909154014E-002
   89.00000     -1.087024663861477E-002
   90.00000     -1.038395057158476E-002
   91.00000     -9.911761288825120E-003
   92.00000     -9.453463119776979E-003
   93.00000     -9.008836735527184E-003
   94.00000     -8.577661069765477E-003
   95.00000     -8.159715561041869E-003
   96.00000     -7.754784467755428E-003
   97.00000     -7.362670675916119E-003
   98.00000     -6.983274892295935E-003
   99.00000     -6.618830157570111E-003
   100.0000     -6.538646113368114E-003
   101.0000     -6.259039168075828E-003
   102.0000     -5.916153587771491E-003
   103.0000     -5.584530669021907E-003
   104.0000     -5.264248517603924E-003
   105.0000     -4.955137873074342E-003
   106.0000     -4.656997025852378E-003
   107.0000     -4.369617278800218E-003
   108.0000     -4.092788911918797E-003
   109.0000     -3.826303147045292E-003
   110.0000     -3.569952960845992E-003
   111.0000     -3.323533485938869E-003
   112.0000     -3.086842239648533E-003
   113.0000     -2.859679271355171E-003
   114.0000     -2.641847267729606E-003
   115.0000     -2.433151634914347E-003
   116.0000     -2.233400568072691E-003
   117.0000     -2.042405114805136E-003
   118.0000     -1.859979237131951E-003
   119.0000     -1.685939875989210E-003
   120.0000     -1.520107022036025E-003
   121.0000     -1.362303796812815E-003
   122.0000     -1.212356548898174E-003
   123.0000     -1.070094970681501E-003
   124.0000     -9.353522428150858E-004
   125.0000     -8.079652154697358E-004
   126.0000     -6.877746384980409E-004
   127.0000     -5.746254569062308E-004
   128.0000     -4.683671943659456E-004
   129.0000     -3.688544569986015E-004
   130.0000     -2.759476042820036E-004
   131.0000     -1.895136570608559E-004
   132.0000     -1.094275505024286E-004
   133.0000     -3.557390428552821E-005
