  0.0000000E+00 -1.761144295123204E-002
   1.000000     -1.627636879223463E-002
   2.000000     -1.499574988399852E-002
   3.000000     -1.376889330754198E-002
   4.000000     -1.259498855523065E-002
   5.000000     -1.147307383517557E-002
   6.000000     -1.040375023454268E-002
   7.000000     -9.389424806544571E-003
   8.000000     -8.423079038775195E-003
   9.000000     -7.486564867560049E-003
   10.00000     -6.587864025359370E-003
   11.00000     -5.797496986756891E-003
   12.00000     -5.147494819468289E-003
   13.00000     -4.439893814353032E-003
   14.00000     -3.672031209915773E-003
   15.00000     -2.926565338180554E-003
   16.00000     -2.233302783053167E-003
   17.00000     -1.601801840131721E-003
   18.00000     -1.037596867009195E-003
   19.00000     -6.518000155085596E-004
   20.00000     -4.905550813443783E-004
   21.00000     -6.644772100644222E-005
