  0.0000000E+00 -9.365447314620566E-003
   1.000000     -8.751145630846750E-003
   2.000000     -8.153325729114366E-003
   3.000000     -7.571885495937363E-003
   4.000000     -7.006723344777231E-003
   5.000000     -6.457738339753911E-003
   6.000000     -5.924830337209200E-003
   7.000000     -5.407900148206868E-003
   8.000000     -4.906849725700922E-003
   9.000000     -4.421582380936634E-003
   10.00000     -3.952003034679707E-003
   11.00000     -3.498018510203447E-003
   12.00000     -3.059537876673774E-003
   13.00000     -2.636472853803912E-003
   14.00000     -2.228738291583398E-003
   15.00000     -1.836252742782498E-003
   16.00000     -1.458939151207176E-003
   17.00000     -1.096725685851857E-003
   18.00000     -7.495467610784219E-004
   19.00000     -4.173442970197569E-004
   20.00000     -1.000692946251170E-004
