  0.0000000E+00 -1.754823258439509E-002
   1.000000     -1.685689297796402E-002
   2.000000     -1.618127388943815E-002
   3.000000     -1.552125081903715E-002
   4.000000     -1.487669845304110E-002
   5.000000     -1.424749065741337E-002
   6.000000     -1.363350047177410E-002
   7.000000     -1.303460010376941E-002
   8.000000     -1.245066092391406E-002
   9.000000     -1.188155346097604E-002
   10.00000     -1.132714739798074E-002
   11.00000     -1.078731156894950E-002
   12.00000     -1.026191395646269E-002
   13.00000     -9.750821690195590E-003
   14.00000     -9.253901046552026E-003
   15.00000     -8.771017449585710E-003
   16.00000     -8.302035473387991E-003
   17.00000     -7.846818846182983E-003
   18.00000     -7.405230456384169E-003
   19.00000     -6.977132360929694E-003
   20.00000     -6.562385796252324E-003
   21.00000     -6.160851192318048E-003
   22.00000     -5.772388190229919E-003
   23.00000     -5.396855664001473E-003
   24.00000     -5.034111747216244E-003
   25.00000     -4.684013865418506E-003
   26.00000     -4.346418775280767E-003
   27.00000     -4.021182611787786E-003
   28.00000     -3.708160944965544E-003
   29.00000     -3.407208848023185E-003
   30.00000     -3.118180979218629E-003
   31.00000     -2.840931680322877E-003
   32.00000     -2.575315095293176E-003
   33.00000     -2.321185313723506E-003
   34.00000     -2.078396544909207E-003
   35.00000     -1.846803330070775E-003
   36.00000     -1.626260802581060E-003
   37.00000     -1.416625009219743E-003
   38.00000     -1.217753309909222E-003
   39.00000     -1.029504879694566E-003
   40.00000     -8.517413458484188E-004
   41.00000     -6.843276064978011E-004
   42.00000     -5.271328976432832E-004
   43.00000     -3.800322073373542E-004
   44.00000     -2.429081870910029E-004
   45.00000     -1.156537961190557E-004
