  0.0000000E+00 -5.491329748305219E-003
   1.000000     -5.163802503878182E-003
   2.000000     -4.843100167448814E-003
   3.000000     -4.529194959857134E-003
   4.000000     -4.222059391742762E-003
   5.000000     -3.921666298936835E-003
   6.000000     -3.627988881779232E-003
   7.000000     -3.341000748888653E-003
   8.000000     -3.060675966010848E-003
   9.000000     -2.786989110672591E-003
   10.00000     -2.519915333503337E-003
   11.00000     -2.259430427238054E-003
   12.00000     -2.005510904607910E-003
   13.00000     -1.758134086559586E-003
   14.00000     -1.517278202539923E-003
   15.00000     -1.282922504929352E-003
   16.00000     -1.055047400178275E-003
   17.00000     -8.336345997566948E-004
   18.00000     -6.186672947624308E-004
   19.00000     -4.101303589646659E-004
   20.00000     -2.080105862769012E-004
   21.00000     -1.229697023701820E-005
