  0.0000000E+00 -1.548296889961960E-002
   1.000000     -1.508627523987690E-002
   2.000000     -1.469590753343906E-002
   3.000000     -1.431182714275666E-002
   4.000000     -1.393399522396650E-002
   5.000000     -1.356237272486817E-002
   6.000000     -1.319692038288247E-002
   7.000000     -1.283759872299182E-002
   8.000000     -1.248436805566532E-002
   9.000000     -1.213718847476308E-002
   10.00000     -1.179601985542823E-002
   11.00000     -1.146082185195960E-002
   12.00000     -1.113155389566981E-002
   13.00000     -1.080817519272922E-002
   14.00000     -1.049064472199304E-002
   15.00000     -1.017892123281590E-002
   16.00000     -9.872963242853278E-003
   17.00000     -9.572729035848611E-003
   18.00000     -9.278176659411108E-003
   19.00000     -8.989263922780467E-003
   20.00000     -8.705948394582975E-003
   21.00000     -8.428187400577568E-003
   22.00000     -8.155938021396046E-003
   23.00000     -7.889157090275184E-003
   24.00000     -7.627801190784690E-003
   25.00000     -7.371826654553236E-003
   26.00000     -7.121189558988404E-003
   27.00000     -6.875845724992096E-003
   28.00000     -6.635750714671401E-003
   29.00000     -6.400859829071764E-003
   30.00000     -6.171128105982264E-003
   31.00000     -5.946510317821160E-003
   32.00000     -5.726960969455199E-003
   33.00000     -5.512434295594887E-003
   34.00000     -5.302884257515215E-003
   35.00000     -5.098264539663458E-003
   36.00000     -4.898528548057030E-003
   37.00000     -4.703629412798920E-003
   38.00000     -4.513519994588050E-003
   39.00000     -4.328152889334291E-003
   40.00000     -4.147480419576708E-003
   41.00000     -3.971454603414813E-003
   42.00000     -3.800027106298736E-003
   43.00000     -3.633149204109701E-003
   44.00000     -3.470771801459264E-003
   45.00000     -3.312845537034579E-003
   46.00000     -3.159320960464515E-003
   47.00000     -3.010148700342382E-003
   48.00000     -2.865279500808757E-003
   49.00000     -2.724664024671454E-003
   50.00000     -2.588252415640830E-003
   51.00000     -2.455993747500795E-003
   52.00000     -2.327835596845858E-003
   53.00000     -2.203723991038816E-003
   54.00000     -2.083603875197164E-003
   55.00000     -1.967420042770817E-003
   56.00000     -1.855118267397402E-003
   57.00000     -1.746646255662704E-003
   58.00000     -1.641954068891913E-003
   59.00000     -1.540993824851165E-003
   60.00000     -1.443718715591753E-003
   61.00000     -1.350081578032084E-003
   62.00000     -1.260033369047754E-003
   63.00000     -1.173521910004937E-003
   64.00000     -1.090491191804339E-003
   65.00000     -1.010881397650187E-003
   66.00000     -9.346296360446294E-004
   67.00000     -8.616712138612052E-004
   68.00000     -7.919411578215998E-004
   69.00000     -7.253756488889810E-004
   70.00000     -6.619130837816779E-004
   71.00000     -6.014946022505814E-004
   72.00000     -5.440640701375496E-004
   73.00000     -4.895676333512925E-004
   74.00000     -4.379530234978121E-004
   75.00000     -3.891687989320144E-004
   76.00000     -3.431636650188590E-004
   77.00000     -2.998859609339365E-004
   78.00000     -2.592833483458222E-004
   79.00000     -2.213027005193962E-004
   80.00000     -1.858901708006655E-004
   81.00000     -1.529914144133150E-004
   82.00000     -1.225519432128825E-004
   83.00000     -9.451760686979300E-005
   84.00000     -6.883521574474694E-005
   85.00000     -4.545335419601452E-005
   86.00000     -2.432348875103917E-005
   87.00000     -5.401578959019514E-006
