  0.0000000E+00 -1.601912091434959E-002
   1.000000     -1.561906892078233E-002
   2.000000     -1.522532568750151E-002
   3.000000     -1.483785240191829E-002
   4.000000     -1.445661004275264E-002
   5.000000     -1.408155937796553E-002
   6.000000     -1.371266096267301E-002
   7.000000     -1.334987513703922E-002
   8.000000     -1.299316202415313E-002
   9.000000     -1.264248152788456E-002
   10.00000     -1.229779333072180E-002
   11.00000     -1.195905689159184E-002
   12.00000     -1.162623144366082E-002
   13.00000     -1.129927599211865E-002
   14.00000     -1.097814931194580E-002
   15.00000     -1.066280994566175E-002
   16.00000     -1.035321620105891E-002
   17.00000     -1.004932614891896E-002
   18.00000     -9.751097620714300E-003
   19.00000     -9.458488206294541E-003
   20.00000     -9.171455251558748E-003
   21.00000     -8.889955856113105E-003
   22.00000     -8.613946870917037E-003
   23.00000     -8.343384895916298E-003
   24.00000     -8.078226277664885E-003
   25.00000     -7.818427106937278E-003
   26.00000     -7.563943216323629E-003
   27.00000     -7.314730177812975E-003
   28.00000     -7.070743300381422E-003
   29.00000     -6.831937627630203E-003
   30.00000     -6.598267935488283E-003
   31.00000     -6.369688729836159E-003
   32.00000     -6.146154243698983E-003
   33.00000     -5.927618433767672E-003
   34.00000     -5.714034976916639E-003
   35.00000     -5.505357268848811E-003
   36.00000     -5.301538427248711E-003
   37.00000     -5.102531298410348E-003
   38.00000     -4.908288459104461E-003
   39.00000     -4.718762199973411E-003
   40.00000     -4.533904482792428E-003
   41.00000     -4.353666887005582E-003
   42.00000     -4.178000591121598E-003
   43.00000     -4.006856444897189E-003
   44.00000     -3.840185151028621E-003
   45.00000     -3.677937489967934E-003
   46.00000     -3.520064432655165E-003
   47.00000     -3.366516966316650E-003
   48.00000     -3.217245561311216E-003
   49.00000     -3.072199415554638E-003
   50.00000     -2.931325827624102E-003
   51.00000     -2.794570131172573E-003
   52.00000     -2.661876475329485E-003
   53.00000     -2.533189379443959E-003
   54.00000     -2.408455579347309E-003
   55.00000     -2.287625430020430E-003
   56.00000     -2.170653183838501E-003
   57.00000     -2.057495814352965E-003
   58.00000     -1.948110550728771E-003
   59.00000     -1.842451736058266E-003
   60.00000     -1.740467888224089E-003
   61.00000     -1.642099864944051E-003
   62.00000     -1.547280799806941E-003
   63.00000     -1.455938004443671E-003
   64.00000     -1.367996424294542E-003
   65.00000     -1.283382704224429E-003
   66.00000     -1.202028715993541E-003
   67.00000     -1.123873641561211E-003
   68.00000     -1.048864269059491E-003
   69.00000     -9.769537481153015E-004
   70.00000     -9.080994108320395E-004
   71.00000     -8.422603187200429E-004
   72.00000     -7.793950346880714E-004
   73.00000     -7.194598878903737E-004
   74.00000     -6.624078041646623E-004
   75.00000     -6.081876568140576E-004
   76.00000     -5.567440453329621E-004
   77.00000     -5.080174081333349E-004
   78.00000     -4.619443937848019E-004
   79.00000     -4.184584350425119E-004
   80.00000     -3.774904802747255E-004
   81.00000     -3.389698342979080E-004
   82.00000     -3.028250479618940E-004
   83.00000     -2.689847811076179E-004
   84.00000     -2.373785570302573E-004
   85.00000     -2.079373364237892E-004
   86.00000     -1.805938665707758E-004
   87.00000     -1.552828009938000E-004
   88.00000     -1.319406245603477E-004
   89.00000     -1.105054483066822E-004
   90.00000     -9.091675160301872E-005
   91.00000     -7.311514834407407E-005
   92.00000     -5.704224564077497E-005
   93.00000     -4.264065779263857E-005
   94.00000     -2.985424674167852E-005
   95.00000     -1.862869987402077E-005
   96.00000     -8.912663805442766E-006
   97.00000     -6.599326632669025E-007
