     0   -0.1906744930E-01
     1   -0.1863368192E-01
     2   -0.1820306375E-01
     3   -0.1777560695E-01
     4   -0.1735132965E-01
     5   -0.1693025435E-01
     6   -0.1651240660E-01
     7   -0.1609781413E-01
     8   -0.1568650622E-01
     9   -0.1527851333E-01
    10   -0.1487386692E-01
    11   -0.1447259945E-01
    12   -0.1407474440E-01
    13   -0.1368033643E-01
    14   -0.1328941154E-01
    15   -0.1290200722E-01
    16   -0.1251816264E-01
    17   -0.1213791884E-01
    18   -0.1176131882E-01
    19   -0.1138840767E-01
    20   -0.1101923273E-01
    21   -0.1065384362E-01
    22   -0.1029229236E-01
    23   -0.9934633450E-02
    24   -0.9580923929E-02
    25   -0.9231223486E-02
    26   -0.8885594540E-02
    27   -0.8544102343E-02
    28   -0.8206815096E-02
    29   -0.7873804068E-02
    30   -0.7545143739E-02
    31   -0.7220911946E-02
    32   -0.6901190039E-02
    33   -0.6586063060E-02
    34   -0.6275619918E-02
    35   -0.5969953589E-02
    36   -0.5669161317E-02
    37   -0.5373344841E-02
    38   -0.5082610623E-02
    39   -0.4797070107E-02
    40   -0.4516839983E-02
    41   -0.4242042485E-02
    42   -0.3972805712E-02
    43   -0.3709263968E-02
    44   -0.3451558150E-02
    45   -0.3199836163E-02
    46   -0.2954253375E-02
    47   -0.2714973134E-02
    48   -0.2482167323E-02
    49   -0.2256016993E-02
    50   -0.2036713064E-02
    51   -0.1824457123E-02
    52   -0.1619462322E-02
    53   -0.1421954434E-02
    54   -0.1232173069E-02
    55   -0.1050373150E-02
    56   -0.8768267071E-03
    57   -0.7118251602E-03
    58   -0.5556823054E-03
    59   -0.4087383976E-03
    60   -0.2713659942E-03
    61   -0.1439787589E-03
    62   -0.2704550964E-04
    63    0.7888580434E-04
    64    0.1731434834E-03
    65    0.2548322393E-03
    66    0.3222727632E-03
