     0   -0.1692365877E-01
     1   -0.1649954621E-01
     2   -0.1607867335E-01
     3   -0.1566106123E-01
     4   -0.1524673449E-01
     5   -0.1483572078E-01
     6   -0.1442805015E-01
     7   -0.1402375468E-01
     8   -0.1362286816E-01
     9   -0.1322542586E-01
    10   -0.1283146446E-01
    11   -0.1244102199E-01
    12   -0.1205413793E-01
    13   -0.1167085327E-01
    14   -0.1129121064E-01
    15   -0.1091525450E-01
    16   -0.1054303130E-01
    17   -0.1017458964E-01
    18   -0.9809980440E-02
    19   -0.9449257141E-02
    20   -0.9092475831E-02
    21   -0.8739695409E-02
    22   -0.8390977736E-02
    23   -0.8046387767E-02
    24   -0.7705993700E-02
    25   -0.7369867114E-02
    26   -0.7038083121E-02
    27   -0.6710720521E-02
    28   -0.6387861971E-02
    29   -0.6069594171E-02
    30   -0.5756008064E-02
    31   -0.5447199065E-02
    32   -0.5143267299E-02
    33   -0.4844317883E-02
    34   -0.4550461226E-02
    35   -0.4261813365E-02
    36   -0.3978496340E-02
    37   -0.3700638609E-02
    38   -0.3428375517E-02
    39   -0.3161849810E-02
    40   -0.2901212228E-02
    41   -0.2646622162E-02
    42   -0.2398248412E-02
    43   -0.2156270045E-02
    44   -0.1920877397E-02
    45   -0.1692273234E-02
    46   -0.1470674116E-02
    47   -0.1256312032E-02
    48   -0.1049436371E-02
    49   -0.8503163430E-03
    50   -0.6592440203E-03
    51   -0.4765382324E-03
    52   -0.3025497046E-03
    53   -0.1376680538E-03
    54    0.1766830501E-04
    55    0.1629573029E-03
    56    0.2976051766E-03
    57    0.4207797182E-03
    58    0.5294801772E-03
