     0   -0.1350882990E-01
     1   -0.1310120411E-01
     2   -0.1269698344E-01
     3   -0.1229620598E-01
     4   -0.1189890987E-01
     5   -0.1150513389E-01
     6   -0.1111491791E-01
     7   -0.1072830321E-01
     8   -0.1034533268E-01
     9   -0.9966051098E-02
    10   -0.9590505259E-02
    11   -0.9218744145E-02
    12   -0.8850819081E-02
    13   -0.8486783893E-02
    14   -0.8126695076E-02
    15   -0.7770611962E-02
    16   -0.7418596906E-02
    17   -0.7070715479E-02
    18   -0.6727036672E-02
    19   -0.6387633113E-02
    20   -0.6052581294E-02
    21   -0.5721961815E-02
    22   -0.5395859640E-02
    23   -0.5074364370E-02
    24   -0.4757570544E-02
    25   -0.4445577961E-02
    26   -0.4138492029E-02
    27   -0.3836424161E-02
    28   -0.3539492204E-02
    29   -0.3247820928E-02
    30   -0.2961542578E-02
    31   -0.2680797500E-02
    32   -0.2405734861E-02
    33   -0.2136513480E-02
    34   -0.1873302797E-02
    35   -0.1616284005E-02
    36   -0.1365651392E-02
    37   -0.1121613949E-02
    38   -0.8843973001E-03
    39   -0.6542460754E-03
    40   -0.4314268466E-03
    41   -0.2162318769E-03
    42   -0.8984620773E-05
    43    0.1899443139E-03
    44    0.3800260197E-03
    45    0.5596247449E-03
