     0   -0.2085651868E-01
     1   -0.2041507613E-01
     2   -0.1997670956E-01
     3   -0.1954142688E-01
     4   -0.1910924306E-01
     5   -0.1868017769E-01
     6   -0.1825425338E-01
     7   -0.1783149459E-01
     8   -0.1741192699E-01
     9   -0.1699557712E-01
    10   -0.1658247229E-01
    11   -0.1617264059E-01
    12   -0.1576611106E-01
    13   -0.1536291387E-01
    14   -0.1496308046E-01
    15   -0.1456664371E-01
    16   -0.1417363811E-01
    17   -0.1378409980E-01
    18   -0.1339806674E-01
    19   -0.1301557867E-01
    20   -0.1263667723E-01
    21   -0.1226140595E-01
    22   -0.1188981033E-01
    23   -0.1152193787E-01
    24   -0.1115783812E-01
    25   -0.1079756278E-01
    26   -0.1044116577E-01
    27   -0.1008870331E-01
    28   -0.9740234072E-02
    29   -0.9395819259E-02
    30   -0.9055522738E-02
    31   -0.8719411163E-02
    32   -0.8387554099E-02
    33   -0.8060024150E-02
    34   -0.7736897082E-02
    35   -0.7418251949E-02
    36   -0.7104171223E-02
    37   -0.6794740925E-02
    38   -0.6490050762E-02
    39   -0.6190194267E-02
    40   -0.5895268956E-02
    41   -0.5605376484E-02
    42   -0.5320622820E-02
    43   -0.5041118426E-02
    44   -0.4766978456E-02
    45   -0.4498322961E-02
    46   -0.4235277102E-02
    47   -0.3977971382E-02
    48   -0.3726541881E-02
    49   -0.3481130498E-02
    50   -0.3241885209E-02
    51   -0.3008960319E-02
    52   -0.2782516723E-02
    53   -0.2562722166E-02
    54   -0.2349751498E-02
    55   -0.2143786919E-02
    56   -0.1945018209E-02
    57   -0.1753642940E-02
    58   -0.1569866657E-02
    59   -0.1393903021E-02
    60   -0.1225973922E-02
    61   -0.1066309554E-02
    62   -0.9151484688E-03
    63   -0.7727376527E-03
    64   -0.6393326955E-03
    65   -0.5151981922E-03
    66   -0.4006086154E-03
    67   -0.2958500621E-03
    68   -0.2012235542E-03
    69   -0.1170510685E-03
    70   -0.4368656553E-04
    71    0.1846247663E-04
    72    0.6888378883E-04
    73    0.1067707034E-03
