  0.0000000E+00 -7.206655449127430E-002
   1.000000     -7.109451024697726E-002
   2.000000     -7.096151855851619E-002
   3.000000     -6.881170174064567E-002
   4.000000     -6.718157345628527E-002
   5.000000     -6.578795314507797E-002
   6.000000     -6.230236219956745E-002
   7.000000     -5.912098248639359E-002
   8.000000     -5.858876079316327E-002
   9.000000     -5.480813820470021E-002
   10.00000     -5.106940897448004E-002
   11.00000     -4.744445547020579E-002
   12.00000     -4.497932935081986E-002
   13.00000     -4.397872166718841E-002
   14.00000     -4.069893194588998E-002
   15.00000     -3.761864125311829E-002
   16.00000     -3.474226965351706E-002
   17.00000     -3.206800222423161E-002
   18.00000     -2.958988189664910E-002
   19.00000     -2.729931043038877E-002
   20.00000     -2.518611871072155E-002
   21.00000     -2.323932337956471E-002
   22.00000     -2.212320380119412E-002
   23.00000     -2.144765464746672E-002
   24.00000     -1.979992023228649E-002
   25.00000     -1.828524522038669E-002
   26.00000     -1.689322941182655E-002
   27.00000     -1.561404006974216E-002
   28.00000     -1.443846128910491E-002
   29.00000     -1.335791234183450E-002
   30.00000     -1.236444468422244E-002
   31.00000     -1.145072463131254E-002
   32.00000     -1.061000677128026E-002
   33.00000     -9.836101770847219E-003
   34.00000     -9.123341175734469E-003
   35.00000     -8.466541040288808E-003
   36.00000     -7.860965655705196E-003
   37.00000     -7.302292233502945E-003
   38.00000     -6.786577100703256E-003
   39.00000     -6.310223746280268E-003
   40.00000     -5.869952903219609E-003
   41.00000     -5.462774740786117E-003
   42.00000     -5.085963165377109E-003
   43.00000     -4.737032176692556E-003
   44.00000     -4.413714192243695E-003
   45.00000     -4.113940232516849E-003
   46.00000     -3.835821847733616E-003
   47.00000     -3.577634662398815E-003
   48.00000     -3.337803413685896E-003
   49.00000     -3.114888362708685E-003
   50.00000     -2.907572962780579E-003
   51.00000     -2.714652675088101E-003
   52.00000     -2.535024829235010E-003
   53.00000     -2.367679433445758E-003
   54.00000     -2.211690846572666E-003
   55.00000     -2.066210231235295E-003
   56.00000     -1.930458714309686E-003
   57.00000     -1.803721187499691E-003
   58.00000     -1.685340686818108E-003
   59.00000     -1.574713295463870E-003
   60.00000     -1.471283519799663E-003
   61.00000     -1.374540092922450E-003
   62.00000     -1.284012164694903E-003
   63.00000     -1.199265841090538E-003
   64.00000     -1.119901039325373E-003
   65.00000     -1.045548628529277E-003
   66.00000     -9.758678286788320E-004
   67.00000     -9.105438431948794E-004
   68.00000     -8.492857030281767E-004
   69.00000     -7.918243022385152E-004
   70.00000     -7.379106070383998E-004
   71.00000     -6.873140220429489E-004
   72.00000     -6.398208990610447E-004
   73.00000     -5.952331751969775E-004
   74.00000     -5.533671283221881E-004
   75.00000     -5.140522391379983E-004
   76.00000     -4.771301500946046E-004
   77.00000     -4.424537123722410E-004
   78.00000     -4.098861129763322E-004
   79.00000     -3.793000747606169E-004
   80.00000     -3.505771228784334E-004
   81.00000     -3.236069117806304E-004
   82.00000     -2.982866074362674E-004
   83.00000     -2.745203199549819E-004
   84.00000     -2.522185822443236E-004
   85.00000     -2.312978707456126E-004
   86.00000     -2.116801646634552E-004
   87.00000     -1.932925404410437E-004
   88.00000     -1.760667985393078E-004
   89.00000     -1.599391198572796E-004
   90.00000     -1.448497493865411E-004
   91.00000     -1.307427049282066E-004
   92.00000     -1.175655089199010E-004
   93.00000     -1.052689416261541E-004
   94.00000     -9.380681414309855E-005
   95.00000     -8.313575986183205E-005
   96.00000     -7.321504323099731E-005
   97.00000     -6.400638486631172E-005
   98.00000     -5.547380228510468E-005
   99.00000     -4.758346581534743E-005
   100.0000     -4.030356956878597E-005
   101.0000     -3.360421782092478E-005
   102.0000     -2.745732778035482E-005
   103.0000     -2.183655068271615E-005
   104.0000     -1.671721463720840E-005
   105.0000     -1.207629511093929E-005
   106.0000     -7.892423196227905E-006
   107.0000     -4.145949624884907E-006
   108.0000     -8.190978341884404E-007
