  0.0000000E+00 -1.439614888533689E-002
   1.000000     -1.406446346353863E-002
   2.000000     -1.373726870589328E-002
   3.000000     -1.341454293944416E-002
   4.000000     -1.309626440204930E-002
   5.000000     -1.278241124180361E-002
   6.000000     -1.247296151646402E-002
   7.000000     -1.216789319288149E-002
   8.000000     -1.186718414643231E-002
   9.000000     -1.157081216045806E-002
   10.00000     -1.127875492571117E-002
   11.00000     -1.099099003980469E-002
   12.00000     -1.070749500667226E-002
   13.00000     -1.042824723603408E-002
   14.00000     -1.015322404287399E-002
   15.00000     -9.882402646926733E-003
   16.00000     -9.615760172176399E-003
   17.00000     -9.353273646367052E-003
   18.00000     -9.094920000530735E-003
   19.00000     -8.840676068528126E-003
   20.00000     -8.590518586608198E-003
   21.00000     -8.344424192987011E-003
   22.00000     -8.102369427448138E-003
   23.00000     -7.864330730964989E-003
   24.00000     -7.630284445351774E-003
   25.00000     -7.400206812937996E-003
   26.00000     -7.174073976278296E-003
   27.00000     -6.951861977894270E-003
   28.00000     -6.733546760051105E-003
   29.00000     -6.519104164578890E-003
   30.00000     -6.308509932735120E-003
   31.00000     -6.101739705116362E-003
   32.00000     -5.898769021624821E-003
   33.00000     -5.699573321490722E-003
   34.00000     -5.504127943359388E-003
   35.00000     -5.312408125449529E-003
   36.00000     -5.124389005786175E-003
   37.00000     -4.940045622519425E-003
   38.00000     -4.759352914334362E-003
   39.00000     -4.582285720962718E-003
   40.00000     -4.408818783806653E-003
   41.00000     -4.238926746685038E-003
   42.00000     -4.072584156714289E-003
   43.00000     -3.909765465338787E-003
   44.00000     -3.750445029526215E-003
   45.00000     -3.594597113143687E-003
   46.00000     -3.442195888536770E-003
   47.00000     -3.293215438329820E-003
   48.00000     -3.147629757475370E-003
   49.00000     -3.005412755578359E-003
   50.00000     -2.866538259526443E-003
   51.00000     -2.730980016462373E-003
   52.00000     -2.598711697136394E-003
   53.00000     -2.469706899687917E-003
   54.00000     -2.343939153904714E-003
   55.00000     -2.221381926024057E-003
   56.00000     -2.102008624146033E-003
   57.00000     -1.985792604338509E-003
   58.00000     -1.872707177525953E-003
   59.00000     -1.762725617267255E-003
   60.00000     -1.655821168542146E-003
   61.00000     -1.551967057686319E-003
   62.00000     -1.451136503643118E-003
   63.00000     -1.353302730729997E-003
   64.00000     -1.258438983165097E-003
   65.00000     -1.166518541643545E-003
   66.00000     -1.077514742316043E-003
   67.00000     -9.914009985898821E-004
   68.00000     -9.081508262524127E-004
   69.00000     -8.277378725236316E-004
   70.00000     -7.501359497703149E-004
   71.00000     -6.753190747837681E-004
   72.00000     -6.032615147493749E-004
   73.00000     -5.339378413244704E-004
   74.00000     -4.673229946351214E-004
   75.00000     -4.033923595151619E-004
   76.00000     -3.421218570044286E-004
   77.00000     -2.834880550595180E-004
   78.00000     -2.274683037209928E-004
   79.00000     -1.740409017871900E-004
   80.00000     -1.231853046282738E-004
   81.00000     -7.488238654072517E-005
   82.00000     -2.911477667201471E-005
