     0   -0.1693197408E-01
     1   -0.1670765995E-01
     2   -0.1648434256E-01
     3   -0.1626202586E-01
     4   -0.1604071392E-01
     5   -0.1582041092E-01
     6   -0.1560112116E-01
     7   -0.1538284904E-01
     8   -0.1516559913E-01
     9   -0.1494937610E-01
    10   -0.1473418475E-01
    11   -0.1452003006E-01
    12   -0.1430691712E-01
    13   -0.1409485117E-01
    14   -0.1388383764E-01
    15   -0.1367388207E-01
    16   -0.1346499019E-01
    17   -0.1325716789E-01
    18   -0.1305042124E-01
    19   -0.1284475646E-01
    20   -0.1264017997E-01
    21   -0.1243669835E-01
    22   -0.1223431839E-01
    23   -0.1203304705E-01
    24   -0.1183289150E-01
    25   -0.1163385909E-01
    26   -0.1143595738E-01
    27   -0.1123919415E-01
    28   -0.1104357737E-01
    29   -0.1084911523E-01
    30   -0.1065581615E-01
    31   -0.1046368876E-01
    32   -0.1027274193E-01
    33   -0.1008298477E-01
    34   -0.9894426597E-02
    35   -0.9707077008E-02
    36   -0.9520945830E-02
    37   -0.9336043146E-02
    38   -0.9152379300E-02
    39   -0.8969964899E-02
    40   -0.8788810822E-02
    41   -0.8608928221E-02
    42   -0.8430328530E-02
    43   -0.8253023472E-02
    44   -0.8077025060E-02
    45   -0.7902345609E-02
    46   -0.7728997738E-02
    47   -0.7556994377E-02
    48   -0.7386348775E-02
    49   -0.7217074505E-02
    50   -0.7049185474E-02
    51   -0.6882695924E-02
    52   -0.6717620443E-02
    53   -0.6553973972E-02
    54   -0.6391771812E-02
    55   -0.6231029630E-02
    56   -0.6071763467E-02
    57   -0.5913989748E-02
    58   -0.5757725285E-02
    59   -0.5602987289E-02
    60   -0.5449793378E-02
    61   -0.5298161581E-02
    62   -0.5148110350E-02
    63   -0.4999658567E-02
    64   -0.4852825552E-02
    65   -0.4707631073E-02
    66   -0.4564095351E-02
    67   -0.4422239071E-02
    68   -0.4282083391E-02
    69   -0.4143649947E-02
    70   -0.4006960864E-02
    71   -0.3872038762E-02
    72   -0.3738906767E-02
    73   -0.3607588515E-02
    74   -0.3478108160E-02
    75   -0.3350490381E-02
    76   -0.3224760389E-02
    77   -0.3100943933E-02
    78   -0.2979067302E-02
    79   -0.2859157332E-02
    80   -0.2741241407E-02
    81   -0.2625347461E-02
    82   -0.2511503980E-02
    83   -0.2399740000E-02
    84   -0.2290085102E-02
    85   -0.2182569410E-02
    86   -0.2077223580E-02
    87   -0.1974078792E-02
    88   -0.1873166735E-02
    89   -0.1774519590E-02
    90   -0.1678170007E-02
    91   -0.1584151081E-02
    92   -0.1492496313E-02
    93   -0.1403239578E-02
    94   -0.1316415073E-02
    95   -0.1232057262E-02
    96   -0.1150200805E-02
    97   -0.1070880485E-02
    98   -0.9941311042E-03
    99   -0.9199873741E-03
   100   -0.8484837785E-03
   101   -0.7796544112E-03
   102   -0.7135327816E-03
   103   -0.6501515827E-03
   104   -0.5895424140E-03
   105   -0.5317354509E-03
   106   -0.4767590527E-03
   107   -0.4246392996E-03
   108   -0.3753994528E-03
   109   -0.3290593329E-03
   110   -0.2856346158E-03
   111   -0.2451360540E-03
   112   -0.2075686313E-03
   113   -0.1729306573E-03
   114   -0.1412127894E-03
   115   -0.1123969309E-03
   116   -0.8645492826E-04
   117   -0.6334712323E-04
   118   -0.4302133505E-04
   119   -0.2541319938E-04
   120   -0.1044662432E-04
