     0   -0.1706697838E-01
     1   -0.1684236044E-01
     2   -0.1661873660E-01
     3   -0.1639611075E-01
     4   -0.1617448689E-01
     5   -0.1595386912E-01
     6   -0.1573426167E-01
     7   -0.1551566888E-01
     8   -0.1529809523E-01
     9   -0.1508154533E-01
    10   -0.1486602392E-01
    11   -0.1465153587E-01
    12   -0.1443808623E-01
    13   -0.1422568016E-01
    14   -0.1401432299E-01
    15   -0.1380402021E-01
    16   -0.1359477747E-01
    17   -0.1338660057E-01
    18   -0.1317949550E-01
    19   -0.1297346840E-01
    20   -0.1276852561E-01
    21   -0.1256467362E-01
    22   -0.1236191913E-01
    23   -0.1216026903E-01
    24   -0.1195973037E-01
    25   -0.1176031042E-01
    26   -0.1156201665E-01
    27   -0.1136485674E-01
    28   -0.1116883854E-01
    29   -0.1097397017E-01
    30   -0.1078025992E-01
    31   -0.1058771633E-01
    32   -0.1039634814E-01
    33   -0.1020616435E-01
    34   -0.1001717418E-01
    35   -0.9829387089E-02
    36   -0.9642812787E-02
    37   -0.9457461231E-02
    38   -0.9273342637E-02
    39   -0.9090467478E-02
    40   -0.8908846497E-02
    41   -0.8728490707E-02
    42   -0.8549411398E-02
    43   -0.8371620144E-02
    44   -0.8195128807E-02
    45   -0.8019949544E-02
    46   -0.7846094814E-02
    47   -0.7673577381E-02
    48   -0.7502410324E-02
    49   -0.7332607038E-02
    50   -0.7164181249E-02
    51   -0.6997147013E-02
    52   -0.6831518723E-02
    53   -0.6667311122E-02
    54   -0.6504539305E-02
    55   -0.6343218725E-02
    56   -0.6183365205E-02
    57   -0.6024994941E-02
    58   -0.5868124512E-02
    59   -0.5712770884E-02
    60   -0.5558951423E-02
    61   -0.5406683897E-02
    62   -0.5255986490E-02
    63   -0.5106877802E-02
    64   -0.4959376862E-02
    65   -0.4813503138E-02
    66   -0.4669276536E-02
    67   -0.4526717419E-02
    68   -0.4385846605E-02
    69   -0.4246685380E-02
    70   -0.4109255504E-02
    71   -0.3973579220E-02
    72   -0.3839679257E-02
    73   -0.3707578842E-02
    74   -0.3577301699E-02
    75   -0.3448872065E-02
    76   -0.3322314686E-02
    77   -0.3197654827E-02
    78   -0.3074918271E-02
    79   -0.2954131330E-02
    80   -0.2835320838E-02
    81   -0.2718514157E-02
    82   -0.2603739174E-02
    83   -0.2491024299E-02
    84   -0.2380398459E-02
    85   -0.2271891096E-02
    86   -0.2165532150E-02
    87   -0.2061352053E-02
    88   -0.1959381712E-02
    89   -0.1859652488E-02
    90   -0.1762196171E-02
    91   -0.1667044956E-02
    92   -0.1574231400E-02
    93   -0.1483788388E-02
    94   -0.1395749078E-02
    95   -0.1310146845E-02
    96   -0.1227015207E-02
    97   -0.1146387745E-02
    98   -0.1068298004E-02
    99   -0.9927793774E-03
   100   -0.9198649689E-03
   101   -0.8495874288E-03
   102   -0.7819787611E-03
   103   -0.7170700930E-03
   104   -0.6548914016E-03
   105   -0.5954711891E-03
   106   -0.5388360988E-03
   107   -0.4850104635E-03
   108   -0.4340157767E-03
   109   -0.3858700826E-03
   110   -0.3405872804E-03
   111   -0.2981763457E-03
   112   -0.2586404742E-03
   113   -0.2219761548E-03
   114   -0.1881721683E-03
   115   -0.1572084842E-03
   116   -0.1290549901E-03
   117   -0.1036700012E-03
   118   -0.8099869949E-04
   119   -0.6097214577E-04
   120   -0.4350723010E-04
   121   -0.2850572709E-04
   122   -0.1586110507E-04
   123   -0.5467583038E-05
