     0   -0.5701699921E-02
     1   -0.5020461242E-02
     2   -0.4367319653E-02
     3   -0.3742059937E-02
     4   -0.3144473256E-02
     5   -0.2574358709E-02
     6   -0.2031525270E-02
     7   -0.1515794249E-02
     8   -0.1027002435E-02
     9   -0.5650061879E-03
    10   -0.1296868508E-03
    11    0.2790419385E-03
    12    0.6612241294E-03
    13    0.1016846839E-02
    14    0.1345819054E-02
    15    0.1647938742E-02
    16    0.1922839030E-02
    17    0.2169893060E-02
    18    0.2388026155E-02
    19    0.2575274479E-02
    20    0.2727330016E-02
