     0   -0.1309186296E-01
     1   -0.1230672273E-01
     2   -0.1154803191E-01
     3   -0.1081549115E-01
     4   -0.1010879851E-01
     5   -0.9427649461E-02
     6   -0.8771736867E-02
     7   -0.8140751017E-02
     8   -0.7534379644E-02
     9   -0.6952307968E-02
    10   -0.6394218746E-02
    11   -0.5859792354E-02
    12   -0.5348706880E-02
    13   -0.4860638259E-02
    14   -0.4395260435E-02
    15   -0.3952245578E-02
    16   -0.3531264357E-02
    17   -0.3131986285E-02
    18   -0.2754080168E-02
    19   -0.2397214673E-02
    20   -0.2061059066E-02
    21   -0.1745284168E-02
    22   -0.1449563614E-02
    23   -0.1173575527E-02
    24   -0.9170047801E-03
    25   -0.6795461100E-03
    26   -0.4609085081E-03
    27   -0.2608215826E-03
    28   -0.7904511421E-04
    29    0.8461594126E-04
    30    0.2302864874E-03
    31    0.3579763468E-03
    32    0.4674896821E-03
    33    0.5582063890E-03
    34    0.6283278838E-03
