     0   -0.1637035874E-01
     1   -0.1554351353E-01
     2   -0.1474264352E-01
     3   -0.1396743640E-01
     4   -0.1321757662E-01
     5   -0.1249274530E-01
     6   -0.1179262019E-01
     7   -0.1111687560E-01
     8   -0.1046518232E-01
     9   -0.9837207581E-02
    10   -0.9232614965E-02
    11   -0.8651064370E-02
    12   -0.8092211925E-02
    13   -0.7555709931E-02
    14   -0.7041206799E-02
    15   -0.6548346983E-02
    16   -0.6076770922E-02
    17   -0.5626114977E-02
    18   -0.5196011372E-02
    19   -0.4786088142E-02
    20   -0.4395969075E-02
    21   -0.4025273672E-02
    22   -0.3673617098E-02
    23   -0.3340610153E-02
    24   -0.3025859244E-02
    25   -0.2728966375E-02
    26   -0.2449529144E-02
    27   -0.2187140769E-02
    28   -0.1941390128E-02
    29   -0.1711861839E-02
    30   -0.1498136373E-02
    31   -0.1299790234E-02
    32   -0.1116396197E-02
    33   -0.9475236591E-03
    34   -0.7927391272E-03
    35   -0.6516069085E-03
    36   -0.5236900981E-03
    37   -0.4085520177E-03
    38   -0.3057583670E-03
    39   -0.2148805498E-03
    40   -0.1355010562E-03
    41   -0.6722270926E-04
    42   -0.9685928527E-05
    43    0.3739489036E-04
    44    0.7413796457E-04
    45    0.1001355498E-03
