     0   -0.2322088010E-01
     1   -0.2224242565E-01
     2   -0.2127767090E-01
     3   -0.2032677151E-01
     4   -0.1938989914E-01
     5   -0.1846724134E-01
     6   -0.1755900231E-01
     7   -0.1666540422E-01
     8   -0.1578668898E-01
     9   -0.1492312026E-01
    10   -0.1407498580E-01
    11   -0.1324259987E-01
    12   -0.1242630591E-01
    13   -0.1162647943E-01
    14   -0.1084353094E-01
    15   -0.1007790925E-01
    16   -0.9330104903E-02
    17   -0.8600653953E-02
    18   -0.7890142147E-02
    19   -0.7199209543E-02
    20   -0.6528555744E-02
    21   -0.5878945867E-02
    22   -0.5251217440E-02
    23   -0.4646288446E-02
    24   -0.4065166807E-02
    25   -0.3508961697E-02
    26   -0.2978897185E-02
    27   -0.2476328986E-02
    28   -0.2002765428E-02
    29   -0.1559894512E-02
    30   -0.1149620324E-02
    31   -0.7741151020E-03
    32   -0.4359003583E-03
    33   -0.1379891413E-03
