     0   -0.2725670822E-01
     1   -0.2624407871E-01
     2   -0.2524472235E-01
     3   -0.2425873058E-01
     4   -0.2328621730E-01
     5   -0.2232731584E-01
     6   -0.2138217693E-01
     7   -0.2045096749E-01
     8   -0.1953387029E-01
     9   -0.1863108431E-01
    10   -0.1774282572E-01
    11   -0.1686932937E-01
    12   -0.1601085054E-01
    13   -0.1516766708E-01
    14   -0.1434008160E-01
    15   -0.1352842377E-01
    16   -0.1273305270E-01
    17   -0.1195435935E-01
    18   -0.1119276903E-01
    19   -0.1044874395E-01
    20   -0.9722785987E-02
    21   -0.9015439555E-02
    22   -0.8327294757E-02
    23   -0.7658990765E-02
    24   -0.7011219498E-02
    25   -0.6384729581E-02
    26   -0.5780330587E-02
    27   -0.5198897525E-02
    28   -0.4641375480E-02
    29   -0.4108784269E-02
    30   -0.3602222852E-02
    31   -0.3122873113E-02
    32   -0.2672002358E-02
    33   -0.2250963566E-02
    34   -0.1861191923E-02
    35   -0.1504195385E-02
    36   -0.1181535935E-02
    37   -0.8947962187E-03
    38   -0.6455226383E-03
    39   -0.4351279675E-03
    40   -0.2647191491E-03
    41   -0.1347888718E-03
    42   -0.4471942047E-04
