     0   -0.1250533643E-01
     1   -0.1220361365E-01
     2   -0.1190653448E-01
     3   -0.1161407069E-01
     4   -0.1132619387E-01
     5   -0.1104287549E-01
     6   -0.1076408684E-01
     7   -0.1048979908E-01
     8   -0.1021998320E-01
     9   -0.9954610038E-02
    10   -0.9693650268E-02
    11   -0.9437074408E-02
    12   -0.9184852814E-02
    13   -0.8936955678E-02
    14   -0.8693353025E-02
    15   -0.8454014717E-02
    16   -0.8218910444E-02
    17   -0.7988009729E-02
    18   -0.7761281922E-02
    19   -0.7538696201E-02
    20   -0.7320221569E-02
    21   -0.7105826852E-02
    22   -0.6895480699E-02
    23   -0.6689151579E-02
    24   -0.6486807779E-02
    25   -0.6288417404E-02
    26   -0.6093948373E-02
    27   -0.5903368420E-02
    28   -0.5716645091E-02
    29   -0.5533745740E-02
    30   -0.5354637533E-02
    31   -0.5179287439E-02
    32   -0.5007662235E-02
    33   -0.4839728500E-02
    34   -0.4675452614E-02
    35   -0.4514800760E-02
    36   -0.4357738915E-02
    37   -0.4204232856E-02
    38   -0.4054248152E-02
    39   -0.3907750168E-02
    40   -0.3764704058E-02
    41   -0.3625074767E-02
    42   -0.3488827028E-02
    43   -0.3355925359E-02
    44   -0.3226334065E-02
    45   -0.3100017233E-02
    46   -0.2976938730E-02
    47   -0.2857062206E-02
    48   -0.2740351086E-02
    49   -0.2626768575E-02
    50   -0.2516277651E-02
    51   -0.2408841066E-02
    52   -0.2304421346E-02
    53   -0.2202980784E-02
    54   -0.2104481448E-02
    55   -0.2008885168E-02
    56   -0.1916153546E-02
    57   -0.1826247946E-02
    58   -0.1739129497E-02
    59   -0.1654759093E-02
    60   -0.1573097387E-02
    61   -0.1494104794E-02
    62   -0.1417741490E-02
    63   -0.1343967409E-02
    64   -0.1272742242E-02
    65   -0.1204025439E-02
    66   -0.1137776206E-02
    67   -0.1073953504E-02
    68   -0.1012516050E-02
    69   -0.9534223176E-03
    70   -0.8966305319E-03
    71   -0.8420986742E-03
    72   -0.7897844795E-03
    73   -0.7396454371E-03
    74   -0.6916387903E-03
    75   -0.6457215370E-03
    76   -0.6018504300E-03
    77   -0.5599819771E-03
    78   -0.5200724424E-03
    79   -0.4820778463E-03
    80   -0.4459539672E-03
    81   -0.4116563421E-03
    82   -0.3791402678E-03
    83   -0.3483608029E-03
    84   -0.3192727691E-03
    85   -0.2918307527E-03
    86   -0.2659891072E-03
    87   -0.2417019554E-03
    88   -0.2189231915E-03
    89   -0.1976064842E-03
    90   -0.1777052794E-03
    91   -0.1591728032E-03
    92   -0.1419620656E-03
    93   -0.1260258641E-03
    94   -0.1113167873E-03
    95   -0.9778721934E-04
    96   -0.8538934437E-04
    97   -0.7407515117E-04
    98   -0.6379643827E-04
    99   -0.5450481930E-04
   100   -0.4615172866E-04
   101   -0.3868842758E-04
   102   -0.3206601049E-04
   103   -0.2623541182E-04
   104   -0.2114741319E-04
   105   -0.1675265119E-04
   106   -0.1300162571E-04
   107   -0.9844709094E-05
   108   -0.7232156548E-05
   109   -0.5114118384E-05
   110   -0.3440655789E-05
   111   -0.2161763642E-05
   112   -0.1227409914E-05
   113   -0.5876212233E-06
   114   -0.1927350650E-06
   115    0.5416570257E-08
