     0    0.7449907627E-03
     1    0.9492627487E-03
     2    0.1147956950E-02
     3    0.1341066756E-02
     4    0.1528582782E-02
     5    0.1710492473E-02
     6    0.1886779624E-02
     7    0.2057423803E-02
     8    0.2222399645E-02
     9    0.2381675989E-02
    10    0.2535214791E-02
    11    0.2682969759E-02
    12    0.2824884593E-02
    13    0.2960890687E-02
    14    0.3090904053E-02
    15    0.3214821112E-02
    16    0.3332512750E-02
    17    0.3443815628E-02
    18    0.3548518876E-02
    19    0.3646342516E-02
    20    0.3736899651E-02
    21    0.3819622463E-02
    22    0.3893589849E-02
    23    0.3956965234E-02
