     0   -0.1211043286E-01
     1   -0.1181112795E-01
     2   -0.1151647858E-01
     3   -0.1122645660E-01
     4   -0.1094103375E-01
     5   -0.1066018158E-01
     6   -0.1038387153E-01
     7   -0.1011207485E-01
     8   -0.9844762662E-02
     9   -0.9581905920E-02
    10   -0.9323475422E-02
    11   -0.9069441808E-02
    12   -0.8819775557E-02
    13   -0.8574446986E-02
    14   -0.8333426248E-02
    15   -0.8096683331E-02
    16   -0.7864188057E-02
    17   -0.7635910078E-02
    18   -0.7411818877E-02
    19   -0.7191883765E-02
    20   -0.6976073880E-02
    21   -0.6764358185E-02
    22   -0.6556705467E-02
    23   -0.6353084333E-02
    24   -0.6153463213E-02
    25   -0.5957810353E-02
    26   -0.5766093817E-02
    27   -0.5578281483E-02
    28   -0.5394341044E-02
    29   -0.5214240005E-02
    30   -0.5037945678E-02
    31   -0.4865425188E-02
    32   -0.4696645462E-02
    33   -0.4531573235E-02
    34   -0.4370175045E-02
    35   -0.4212417231E-02
    36   -0.4058265932E-02
    37   -0.3907687085E-02
    38   -0.3760646424E-02
    39   -0.3617109479E-02
    40   -0.3477041570E-02
    41   -0.3340407813E-02
    42   -0.3207173111E-02
    43   -0.3077302156E-02
    44   -0.2950759427E-02
    45   -0.2827509189E-02
    46   -0.2707515490E-02
    47   -0.2590742161E-02
    48   -0.2477152812E-02
    49   -0.2366710834E-02
    50   -0.2259379396E-02
    51   -0.2155121442E-02
    52   -0.2053899693E-02
    53   -0.1955676644E-02
    54   -0.1860414561E-02
    55   -0.1768075483E-02
    56   -0.1678621221E-02
    57   -0.1592013354E-02
    58   -0.1508213230E-02
    59   -0.1427181965E-02
    60   -0.1348880444E-02
    61   -0.1273269317E-02
    62   -0.1200309001E-02
    63   -0.1129959680E-02
    64   -0.1062181303E-02
    65   -0.9969335869E-03
    66   -0.9341760138E-03
    67   -0.8738678337E-03
    68   -0.8159680643E-03
    69   -0.7604354925E-03
    70   -0.7072286762E-03
    71   -0.6563059456E-03
    72   -0.6076254062E-03
    73   -0.5611449411E-03
    74   -0.5168222153E-03
    75   -0.4746146795E-03
    76   -0.4344795755E-03
    77   -0.3963739425E-03
    78   -0.3602546246E-03
    79   -0.3260782804E-03
    80   -0.2938013934E-03
    81   -0.2633802861E-03
    82   -0.2347711360E-03
    83   -0.2079299966E-03
    84   -0.1828128219E-03
    85   -0.1593754988E-03
    86   -0.1375738869E-03
    87   -0.1173638703E-03
    88   -0.9870142564E-04
    89   -0.8154271127E-04
    90   -0.6584418966E-04
    91   -0.5156279658E-04
    92   -0.3865618317E-04
    93   -0.2708307392E-04
    94   -0.1680381864E-04
    95   -0.7781289415E-05
    96    0.1755756219E-07
    97    0.6618692023E-05
    98    0.1203441551E-04
    99    0.1624478353E-04
   100    0.1911072131E-04
