     0   -0.5620961056E-02
     1   -0.5364788790E-02
     2   -0.5113553479E-02
     3   -0.4867232130E-02
     4   -0.4625801793E-02
     5   -0.4389239572E-02
     6   -0.4157522639E-02
     7   -0.3930628243E-02
     8   -0.3708533730E-02
     9   -0.3491216551E-02
    10   -0.3278654287E-02
    11   -0.3070824665E-02
    12   -0.2867705579E-02
    13   -0.2669275116E-02
    14   -0.2475511579E-02
    15   -0.2286393523E-02
    16   -0.2101899783E-02
    17   -0.1922009514E-02
    18   -0.1746702233E-02
    19   -0.1575957867E-02
    20   -0.1409756807E-02
    21   -0.1248079971E-02
    22   -0.1090908872E-02
    23   -0.9382257027E-03
    24   -0.7900134249E-03
    25   -0.6462558806E-03
    26   -0.5069379158E-03
    27   -0.3720455282E-03
    28   -0.2415660397E-03
    29   -0.1154883022E-03
    30    0.6197058130E-05
    31    0.1234973460E-03
    32    0.2364174386E-03
    33    0.3449593467E-03
    34    0.4491216693E-03
    35    0.5488989086E-03
    36    0.6442805966E-03
    37    0.7352501629E-03
    38    0.8217834401E-03
    39    0.9038466438E-03
    40    0.9813935731E-03
    41    0.1054361604E-02
    42    0.1122665727E-02
    43    0.1186189235E-02
    44    0.1244768215E-02
    45    0.1298163386E-02
    46    0.1346002009E-02
    47    0.1387629802E-02
    48    0.1421512932E-02
