     0   -0.2601117796E-01
     1   -0.2484075131E-01
     2   -0.2368805598E-01
     3   -0.2255368201E-01
     4   -0.2143741970E-01
     5   -0.2033967684E-01
     6   -0.1926050870E-01
     7   -0.1820036236E-01
     8   -0.1715978991E-01
     9   -0.1613884738E-01
    10   -0.1513809845E-01
    11   -0.1415808018E-01
    12   -0.1319913027E-01
    13   -0.1226174815E-01
    14   -0.1134670578E-01
    15   -0.1045452007E-01
    16   -0.9586082152E-02
    17   -0.8741800283E-02
    18   -0.7922877124E-02
    19   -0.7130015024E-02
    20   -0.6364300052E-02
    21   -0.5626861023E-02
    22   -0.4918839257E-02
    23   -0.4241651999E-02
    24   -0.3596770397E-02
    25   -0.2985793013E-02
    26   -0.2410582018E-02
    27   -0.1873128391E-02
    28   -0.1375896755E-02
    29   -0.9215281973E-03
    30   -0.5136764772E-03
    31   -0.1571222225E-03
    32    0.1447347949E-03
    33    0.3890032712E-03
