     0   -0.2785902054E-01
     1   -0.2666979515E-01
     2   -0.2549900913E-01
     3   -0.2434593460E-01
     4   -0.2321064389E-01
     5   -0.2209333989E-01
     6   -0.2099444756E-01
     7   -0.1991407863E-01
     8   -0.1885284912E-01
     9   -0.1781090896E-01
    10   -0.1678847988E-01
    11   -0.1578613188E-01
    12   -0.1480435534E-01
    13   -0.1384339636E-01
    14   -0.1290396383E-01
    15   -0.1198656540E-01
    16   -0.1109189056E-01
    17   -0.1022059683E-01
    18   -0.9373276236E-02
    19   -0.8551018817E-02
    20   -0.7754460754E-02
    21   -0.6984633113E-02
    22   -0.6242588562E-02
    23   -0.5529343478E-02
    24   -0.4846291222E-02
    25   -0.4194741590E-02
    26   -0.3576187339E-02
    27   -0.2992298636E-02
    28   -0.2444840912E-02
    29   -0.1935939464E-02
    30   -0.1467788174E-02
    31   -0.1043316777E-02
    32   -0.6661576833E-03
    33   -0.3396125806E-03
    34   -0.6212639690E-04
    35    0.1528930642E-03
    36    0.2977879356E-03
