     0   -0.1793029319E-01
     1   -0.1759463064E-01
     2   -0.1726106986E-01
     3   -0.1692962334E-01
     4   -0.1660030337E-01
     5   -0.1627312255E-01
     6   -0.1594809410E-01
     7   -0.1562523189E-01
     8   -0.1530455046E-01
     9   -0.1498606495E-01
    10   -0.1466979109E-01
    11   -0.1435574518E-01
    12   -0.1404394414E-01
    13   -0.1373440548E-01
    14   -0.1342714743E-01
    15   -0.1312218892E-01
    16   -0.1281954963E-01
    17   -0.1251925003E-01
    18   -0.1222131140E-01
    19   -0.1192575582E-01
    20   -0.1163260618E-01
    21   -0.1134188622E-01
    22   -0.1105362054E-01
    23   -0.1076783458E-01
    24   -0.1048455471E-01
    25   -0.1020380823E-01
    26   -0.9925623404E-02
    27   -0.9650029529E-02
    28   -0.9377056952E-02
    29   -0.9106737119E-02
    30   -0.8839102607E-02
    31   -0.8574187160E-02
    32   -0.8312025721E-02
    33   -0.8052654464E-02
    34   -0.7796110822E-02
    35   -0.7542433525E-02
    36   -0.7291662634E-02
    37   -0.7043839579E-02
    38   -0.6799007211E-02
    39   -0.6557209841E-02
    40   -0.6318493298E-02
    41   -0.6082904981E-02
    42   -0.5850493918E-02
    43   -0.5621310823E-02
    44   -0.5395408155E-02
    45   -0.5172840181E-02
    46   -0.4953663030E-02
    47   -0.4737934759E-02
    48   -0.4525715410E-02
    49   -0.4317067075E-02
    50   -0.4112053956E-02
    51   -0.3910742430E-02
    52   -0.3713201115E-02
    53   -0.3519500941E-02
    54   -0.3329715216E-02
    55   -0.3143919704E-02
    56   -0.2962192695E-02
    57   -0.2784615084E-02
    58   -0.2611270443E-02
    59   -0.2442245102E-02
    60   -0.2277628218E-02
    61   -0.2117511846E-02
    62   -0.1961991002E-02
    63   -0.1811163718E-02
    64   -0.1665131077E-02
    65   -0.1523997244E-02
    66   -0.1387869462E-02
    67   -0.1256858027E-02
    68   -0.1131076234E-02
    69   -0.1010640279E-02
    70   -0.8956691239E-03
    71   -0.7862843146E-03
    72   -0.6826097537E-03
    73   -0.5847714168E-03
    74   -0.4928970085E-03
    75   -0.4071155304E-03
    76   -0.3275567160E-03
    77   -0.2543502520E-03
    78   -0.1876247113E-03
    79   -0.1275062687E-03
    80   -0.7411790289E-04
    81   -0.2758160631E-04
