     0   -0.1998726574E-01
     1   -0.1957481078E-01
     2   -0.1916525714E-01
     3   -0.1875863953E-01
     4   -0.1835498262E-01
     5   -0.1795430581E-01
     6   -0.1755662671E-01
     7   -0.1716196349E-01
     8   -0.1677033598E-01
     9   -0.1638176607E-01
    10   -0.1599627757E-01
    11   -0.1561389583E-01
    12   -0.1523464745E-01
    13   -0.1485855999E-01
    14   -0.1448566198E-01
    15   -0.1411598288E-01
    16   -0.1374955336E-01
    17   -0.1338640539E-01
    18   -0.1302657249E-01
    19   -0.1267008981E-01
    20   -0.1231699420E-01
    21   -0.1196732416E-01
    22   -0.1162111985E-01
    23   -0.1127842300E-01
    24   -0.1093927690E-01
    25   -0.1060372639E-01
    26   -0.1027181796E-01
    27   -0.9943599832E-02
    28   -0.9619122124E-02
    29   -0.9298437029E-02
    30   -0.8981598971E-02
    31   -0.8668664754E-02
    32   -0.8359693674E-02
    33   -0.8054747594E-02
    34   -0.7753890985E-02
    35   -0.7457190947E-02
    36   -0.7164717213E-02
    37   -0.6876542166E-02
    38   -0.6592740864E-02
    39   -0.6313391094E-02
    40   -0.6038573446E-02
    41   -0.5768371423E-02
    42   -0.5502871556E-02
    43   -0.5242163545E-02
    44   -0.4986340392E-02
    45   -0.4735498536E-02
    46   -0.4489737975E-02
    47   -0.4249162372E-02
    48   -0.4013879152E-02
    49   -0.3783999569E-02
    50   -0.3559638769E-02
    51   -0.3340915825E-02
    52   -0.3127953763E-02
    53   -0.2920879559E-02
    54   -0.2719824111E-02
    55   -0.2524922181E-02
    56   -0.2336312289E-02
    57   -0.2154136550E-02
    58   -0.1978540434E-02
    59   -0.1809672428E-02
    60   -0.1647683565E-02
    61   -0.1492726794E-02
    62   -0.1344956131E-02
    63   -0.1204525543E-02
    64   -0.1071587478E-02
    65   -0.9462909497E-03
    66   -0.8287790392E-03
    67   -0.7191856473E-03
    68   -0.6176312632E-03
    69   -0.5242174726E-03
    70   -0.4390198726E-03
    71   -0.3620790766E-03
    72   -0.2933896475E-03
    73   -0.2328871628E-03
    74   -0.1804340912E-03
    75   -0.1358049539E-03
    76   -0.9866881172E-04
    77   -0.6856489755E-04
    78   -0.4488668712E-04
    79   -0.2692524503E-04
    80   -0.1395941286E-04
    81   -0.5281190857E-05
    82   -0.1296550071E-06
