     0   -0.1943948097E-01
     1   -0.1902910873E-01
     2   -0.1862166804E-01
     3   -0.1821719059E-01
     4   -0.1781570099E-01
     5   -0.1741721987E-01
     6   -0.1702176638E-01
     7   -0.1662936012E-01
     8   -0.1624002221E-01
     9   -0.1585377568E-01
    10   -0.1547064548E-01
    11   -0.1509065820E-01
    12   -0.1471384180E-01
    13   -0.1434022533E-01
    14   -0.1396983885E-01
    15   -0.1360271341E-01
    16   -0.1323888120E-01
    17   -0.1287837570E-01
    18   -0.1252123186E-01
    19   -0.1216748630E-01
    20   -0.1181717737E-01
    21   -0.1147034521E-01
    22   -0.1112703178E-01
    23   -0.1078728081E-01
    24   -0.1045113780E-01
    25   -0.1011864997E-01
    26   -0.9789866349E-02
    27   -0.9464837810E-02
    28   -0.9143617179E-02
    29   -0.8826259387E-02
    30   -0.8512821617E-02
    31   -0.8203363461E-02
    32   -0.7897947062E-02
    33   -0.7596637229E-02
    34   -0.7299501531E-02
    35   -0.7006610361E-02
    36   -0.6718036989E-02
    37   -0.6433857596E-02
    38   -0.6154151324E-02
    39   -0.5879000326E-02
    40   -0.5608489840E-02
    41   -0.5342708282E-02
    42   -0.5081747364E-02
    43   -0.4825702223E-02
    44   -0.4574671576E-02
    45   -0.4328757870E-02
    46   -0.4088067440E-02
    47   -0.3852710665E-02
    48   -0.3622802108E-02
    49   -0.3398460658E-02
    50   -0.3179809640E-02
    51   -0.2966976927E-02
    52   -0.2760095023E-02
    53   -0.2559301125E-02
    54   -0.2364737165E-02
    55   -0.2176549806E-02
    56   -0.1994890410E-02
    57   -0.1819914932E-02
    58   -0.1651783751E-02
    59   -0.1490661401E-02
    60   -0.1336716175E-02
    61   -0.1190119561E-02
    62   -0.1051045479E-02
    63   -0.9196692327E-03
    64   -0.7961661005E-03
    65   -0.6807094575E-03
    66   -0.5734682552E-03
    67   -0.4746036534E-03
    68   -0.3842645199E-03
    69   -0.3025814708E-03
    70   -0.2296591640E-03
    71   -0.1655668463E-03
    72   -0.1103278964E-03
    73   -0.6391022910E-04
    74   -0.2621927945E-04
    75    0.2908553008E-05
    76    0.2368337224E-04
    77    0.3595587324E-04
