  0.0000000E+00 -1.435687136911887E-002
   1.000000     -1.408023852881167E-002
   2.000000     -1.380680009678623E-002
   3.000000     -1.353654259860958E-002
   4.000000     -1.326945251061213E-002
   5.000000     -1.300551604408282E-002
   6.000000     -1.274472022241246E-002
   7.000000     -1.248705072587064E-002
   8.000000     -1.223249404620104E-002
   9.000000     -1.198103640885273E-002
   10.00000     -1.173266398815702E-002
   11.00000     -1.148736290701216E-002
   12.00000     -1.124511923656981E-002
   13.00000     -1.100591899591948E-002
   14.00000     -1.076974815177541E-002
   15.00000     -1.053659261816246E-002
   16.00000     -1.030643825610405E-002
   17.00000     -1.007927087330898E-002
   18.00000     -9.855076223860594E-003
   19.00000     -9.633840007908762E-003
   20.00000     -9.415547871359543E-003
   21.00000     -9.200185405570362E-003
   22.00000     -8.987738147045024E-003
   23.00000     -8.778191577132125E-003
   24.00000     -8.571531121725810E-003
   25.00000     -8.367742150969443E-003
   26.00000     -8.166809978962374E-003
   27.00000     -7.968719863471620E-003
   28.00000     -7.773457005645773E-003
   29.00000     -7.581006549735626E-003
   30.00000     -7.391353582818123E-003
   31.00000     -7.204483134526186E-003
   32.00000     -7.020380176785641E-003
   33.00000     -6.839029623560144E-003
   34.00000     -6.660416330603880E-003
   35.00000     -6.484525095214078E-003
   36.00000     -6.311340655974530E-003
   37.00000     -6.140847692505863E-003
   38.00000     -5.973030825311754E-003
   39.00000     -5.807874615816291E-003
   40.00000     -5.645363566428308E-003
   41.00000     -5.485482119949633E-003
   42.00000     -5.328214319968247E-003
   43.00000     -5.173545496607258E-003
   44.00000     -5.021458891800132E-003
   45.00000     -4.871939046068817E-003
   46.00000     -4.724970126598317E-003
   47.00000     -4.580536265937377E-003
   48.00000     -4.438621518137544E-003
   49.00000     -4.299209769112872E-003
   50.00000     -4.162284674482079E-003
   51.00000     -4.027829761715447E-003
   52.00000     -3.895828777864160E-003
   53.00000     -3.766266127759264E-003
   54.00000     -3.639126948836748E-003
   55.00000     -3.514396321870919E-003
   56.00000     -3.392057614468612E-003
   57.00000     -3.272090906969561E-003
   58.00000     -3.154473195659833E-003
   59.00000     -3.039181675659841E-003
   60.00000     -2.926199490887761E-003
   61.00000     -2.815520780904213E-003
   62.00000     -2.707150517125779E-003
   63.00000     -2.601096036987996E-003
   64.00000     -2.497351481513545E-003
   65.00000     -2.395882103147143E-003
   66.00000     -2.296619468054705E-003
   67.00000     -2.199476192405504E-003
   68.00000     -2.104377951397250E-003
   69.00000     -2.011297993108578E-003
   70.00000     -1.920277004818539E-003
   71.00000     -1.831420361376727E-003
   72.00000     -1.744873719849505E-003
   73.00000     -1.660777519306094E-003
   74.00000     -1.579197869473712E-003
   75.00000     -1.500046604402013E-003
   76.00000     -1.423047270279319E-003
   77.00000     -1.347818853076432E-003
   78.00000     -1.274048966452130E-003
   79.00000     -1.201614380107020E-003
   80.00000     -1.130570924858493E-003
   81.00000     -1.061073432047366E-003
   82.00000     -9.933077095485984E-004
   83.00000     -9.274618675155250E-004
   84.00000     -8.637306455909118E-004
   85.00000     -8.023446394191888E-004
   86.00000     -7.436223224749405E-004
   87.00000     -6.880209745347347E-004
   88.00000     -6.360098139217367E-004
   89.00000     -5.873333473199025E-004
   90.00000     -5.403012067925642E-004
   91.00000     -4.932884357247910E-004
   92.00000     -4.462219005416893E-004
   93.00000     -3.997434758033901E-004
   94.00000     -3.543879532812510E-004
   95.00000     -3.104693647435404E-004
   96.00000     -2.681569073650863E-004
   97.00000     -2.275392463074687E-004
   98.00000     -1.886608410503509E-004
   99.00000     -1.515412435863501E-004
   100.0000     -1.161855385095822E-004
   101.0000     -8.259024416961776E-005
   102.0000     -5.074683872771189E-005
   103.0000     -2.064401223643071E-005
