  0.0000000E+00 -1.892537680170139E-002
   1.000000     -1.839265254250677E-002
   2.000000     -1.786950633338212E-002
   3.000000     -1.735586999159166E-002
   4.000000     -1.685167491135740E-002
   5.000000     -1.635685205903954E-002
   6.000000     -1.587133196828789E-002
   7.000000     -1.539504473513476E-002
   8.000000     -1.492792001303260E-002
   9.000000     -1.446988700785575E-002
   10.00000     -1.402087447284341E-002
   11.00000     -1.358081070349946E-002
   12.00000     -1.314962353244852E-002
   13.00000     -1.272724032424304E-002
   14.00000     -1.231358797012675E-002
   15.00000     -1.190859288276357E-002
   16.00000     -1.151218099091309E-002
   17.00000     -1.112427773407743E-002
   18.00000     -1.074480805710628E-002
   19.00000     -1.037369640476724E-002
   20.00000     -1.001086671628515E-002
   21.00000     -9.656242419845402E-003
   22.00000     -9.309746427077336E-003
   23.00000     -8.971301127503502E-003
   24.00000     -8.640828382974280E-003
   25.00000     -8.318249522076878E-003
   26.00000     -8.003485334533253E-003
   27.00000     -7.696456065583930E-003
   28.00000     -7.397081410364282E-003
   29.00000     -7.105280508276843E-003
   30.00000     -6.820971937364471E-003
   31.00000     -6.544073708689893E-003
   32.00000     -6.274503260725864E-003
   33.00000     -6.012177453760429E-003
   34.00000     -5.757012564327177E-003
   35.00000     -5.508924279662515E-003
   36.00000     -5.267827692197090E-003
   37.00000     -5.033637294093113E-003
   38.00000     -4.806266971829815E-003
   39.00000     -4.585630000844426E-003
   40.00000     -4.371639040244988E-003
   41.00000     -4.164206127593936E-003
   42.00000     -3.963242673779253E-003
   43.00000     -3.768659457978403E-003
   44.00000     -3.580366622730601E-003
   45.00000     -3.398273669122345E-003
   46.00000     -3.222289452103465E-003
   47.00000     -3.052322175943972E-003
   48.00000     -2.888279389842378E-003
   49.00000     -2.730067983703578E-003
   50.00000     -2.577594184097593E-003
   51.00000     -2.430763550414530E-003
   52.00000     -2.289480971232301E-003
   53.00000     -2.153650660913547E-003
   54.00000     -2.023176156448253E-003
   55.00000     -1.897960314560818E-003
   56.00000     -1.777905309099931E-003
   57.00000     -1.662912628732445E-003
   58.00000     -1.552883074958621E-003
   59.00000     -1.447716760473270E-003
   60.00000     -1.347313107893166E-003
   61.00000     -1.251570848874785E-003
   62.00000     -1.160388023645303E-003
   63.00000     -1.073661980972453E-003
   64.00000     -9.912893785989263E-004
   65.00000     -9.131661841669959E-004
   66.00000     -8.391876766626078E-004
   67.00000     -7.692484484047527E-004
   68.00000     -7.032424076125856E-004
   69.00000     -6.410627815770642E-004
   70.00000     -5.826021204707704E-004
   71.00000     -5.277523018265117E-004
   72.00000     -4.764045357179664E-004
   73.00000     -4.284493706760681E-004
   74.00000     -3.837767003765429E-004
   75.00000     -3.422757711336295E-004
   76.00000     -3.038351902383783E-004
   77.00000     -2.683429351803200E-004
   78.00000     -2.356863637934527E-004
   79.00000     -2.057522253704826E-004
   80.00000     -1.784266727933444E-004
   81.00000     -1.535952757338062E-004
   82.00000     -1.311430349851693E-004
   83.00000     -1.109543980008160E-004
   84.00000     -9.291327573350753E-005
   85.00000     -7.690306090257760E-005
   86.00000     -6.280664786892165E-005
   87.00000     -5.050645438724935E-005
   88.00000     -3.988444566309265E-005
   89.00000     -3.082216143029227E-005
   90.00000     -2.320074731327594E-005
   91.00000     -1.690099284955604E-005
   92.00000     -1.180338093957901E-005
   93.00000     -7.788159104766335E-006
   94.00000     -4.735457600975857E-006
   95.00000     -2.525523824806224E-006
   96.00000     -1.039309394948735E-006
   97.00000     -1.605649301428104E-007
