  0.0000000E+00 -7.217649285871752E-002
   1.000000     -7.120420590831317E-002
   2.000000     -7.107152628048970E-002
   3.000000     -6.891341574530981E-002
   4.000000     -6.730039594771606E-002
   5.000000     -6.588595711984836E-002
   6.000000     -6.239685757973198E-002
   7.000000     -5.924477904966766E-002
   8.000000     -5.867993318708058E-002
   9.000000     -5.489615757916348E-002
   10.00000     -5.115443608352480E-002
   11.00000     -4.752663963864365E-002
   12.00000     -4.510840434419015E-002
   13.00000     -4.405820246852733E-002
   14.00000     -4.077583986918378E-002
   15.00000     -3.769309864057646E-002
   16.00000     -3.481439117590245E-002
   17.00000     -3.213789550808460E-002
   18.00000     -2.965764805690434E-002
   19.00000     -2.736504455495617E-002
   20.00000     -2.524991030265582E-002
   21.00000     -2.330125676595503E-002
   22.00000     -2.225789675073076E-002
   23.00000     -2.150780933627942E-002
   24.00000     -1.985837123546463E-002
   25.00000     -1.834206341927847E-002
   26.00000     -1.694848179392076E-002
   27.00000     -1.566779000220082E-002
   28.00000     -1.449076875939385E-002
   29.00000     -1.340883417900594E-002
   30.00000     -1.241403476286328E-002
   31.00000     -1.149903405973426E-002
   32.00000     -1.065708406534350E-002
   33.00000     -9.881993014671074E-003
   34.00000     -9.168090170415271E-003
   35.00000     -8.510189441643974E-003
   36.00000     -7.903553101959141E-003
   37.00000     -7.343856463744769E-003
   38.00000     -6.827154064868243E-003
   39.00000     -6.349847707336615E-003
   40.00000     -5.908656532179604E-003
   41.00000     -5.500589205104576E-003
   42.00000     -5.122918211249510E-003
   43.00000     -4.773156205719383E-003
   44.00000     -4.449034332887602E-003
   45.00000     -4.148482406740741E-003
   46.00000     -3.869610833176222E-003
   47.00000     -3.610694150413057E-003
   48.00000     -3.370156063538770E-003
   49.00000     -3.146555852216450E-003
   50.00000     -2.938576035631104E-003
   51.00000     -2.745011185081753E-003
   52.00000     -2.564757781657270E-003
   53.00000     -2.396805023768212E-003
   54.00000     -2.240226496663532E-003
   55.00000     -2.094172623247186E-003
   56.00000     -1.957863822399674E-003
   57.00000     -1.830584307524951E-003
   58.00000     -1.711676464140288E-003
   59.00000     -1.600535750985347E-003
   60.00000     -1.496606074346094E-003
   61.00000     -1.399375590077810E-003
   62.00000     -1.308372892187575E-003
   63.00000     -1.223163550821920E-003
   64.00000     -1.143346966125914E-003
   65.00000     -1.068553507720614E-003
   66.00000     -9.984419125148173E-004
   67.00000     -9.326969162487815E-004
   68.00000     -8.710270965879641E-004
   69.00000     -8.131629077669606E-004
   70.00000     -7.588548887497788E-004
   71.00000     -7.078720286432119E-004
   72.00000     -6.600002746933700E-004
   73.00000     -6.150411696298893E-004
   74.00000     -5.728106064124086E-004
   75.00000     -5.331376895951032E-004
   76.00000     -4.958636935695131E-004
   77.00000     -4.608411088859320E-004
   78.00000     -4.279327686994927E-004
   79.00000     -3.970110481487173E-004
   80.00000     -3.679571301598151E-004
   81.00000     -3.406603317879591E-004
   82.00000     -3.150174857631020E-004
   83.00000     -2.909323724099570E-004
   84.00000     -2.683151975644086E-004
   85.00000     -2.470821125172954E-004
   86.00000     -2.271547723858724E-004
   87.00000     -2.084599296470137E-004
   88.00000     -1.909290598689049E-004
   89.00000     -1.744980169519990E-004
   90.00000     -1.591067154395457E-004
   91.00000     -1.446988376851692E-004
   92.00000     -1.312215638730961E-004
   93.00000     -1.186253230779276E-004
   94.00000     -1.068635637285081E-004
   95.00000     -9.589254200671900E-005
   96.00000     -8.567112687063647E-005
   97.00000     -7.616062054536668E-005
   98.00000     -6.732459347934399E-005
   99.00000     -5.912873292434298E-005
   100.0000     -5.154070447265724E-005
   101.0000     -4.453002608724729E-005
   102.0000     -3.806795440892294E-005
   103.0000     -3.212738344877754E-005
   104.0000     -2.668275622356261E-005
   105.0000     -2.170999054980310E-005
   106.0000     -1.718642122799702E-005
   107.0000     -1.309076249449440E-005
   108.0000     -9.403097426988067E-006
   109.0000     -6.104906050561311E-006
   110.0000     -3.179153605212220E-006
   111.0000     -6.104805513121494E-007
