  0.0000000E+00 -7.048701839042848E-002
   1.000000     -6.954038254412152E-002
   2.000000     -6.935251667704466E-002
   3.000000     -6.734730771596145E-002
   4.000000     -6.547196960871936E-002
   5.000000     -6.437684419437198E-002
   6.000000     -6.094158195711002E-002
   7.000000     -5.734032108469779E-002
   8.000000     -5.727552548749301E-002
   9.000000     -5.354019896203202E-002
   10.00000     -4.984436112389909E-002
   11.00000     -4.626015722884488E-002
   12.00000     -4.312296513431964E-002
   13.00000     -4.283316976237983E-002
   14.00000     -3.959025982979466E-002
   15.00000     -3.654509346559114E-002
   16.00000     -3.370220277586715E-002
   17.00000     -3.105987391049913E-002
   18.00000     -2.861224320340904E-002
   19.00000     -2.635079885316112E-002
   20.00000     -2.426545183767837E-002
   21.00000     -2.234529307307049E-002
   22.00000     -2.057912235118602E-002
   23.00000     -2.018633363299923E-002
   24.00000     -1.895581007127107E-002
   25.00000     -1.746454250129224E-002
   26.00000     -1.609497458125541E-002
   27.00000     -1.483732550684080E-002
   28.00000     -1.368242784694863E-002
   29.00000     -1.262174617635380E-002
   30.00000     -1.164737433257258E-002
   31.00000     -1.075201831647435E-002
   32.00000     -9.928969912819545E-003
   33.00000     -9.172074683895817E-003
   34.00000     -8.475696942059019E-003
   35.00000     -7.834683536902833E-003
   36.00000     -7.244327727888096E-003
   37.00000     -6.700334000348441E-003
   38.00000     -6.198784382442315E-003
   39.00000     -5.736106603629916E-003
   40.00000     -5.309044279910335E-003
   41.00000     -4.914629201229814E-003
   42.00000     -4.550155720165157E-003
   43.00000     -4.213157189267427E-003
   44.00000     -3.901384360678556E-003
   45.00000     -3.612785640867798E-003
   46.00000     -3.345489081911567E-003
   47.00000     -3.097785985940993E-003
   48.00000     -2.868115999201526E-003
   49.00000     -2.655053575129280E-003
   50.00000     -2.457295690869947E-003
   51.00000     -2.273650707961386E-003
   52.00000     -2.103028274904750E-003
   53.00000     -1.944430176658805E-003
   54.00000     -1.796942043425837E-003
   55.00000     -1.659725838264867E-003
   56.00000     -1.532013049940472E-003
   57.00000     -1.413098523916188E-003
   58.00000     -1.302334870485687E-003
   59.00000     -1.199127394683264E-003
   60.00000     -1.102929497825663E-003
   61.00000     -1.013238505319445E-003
   62.00000     -9.295918797396016E-004
   63.00000     -8.515637821684990E-004
   64.00000     -7.787619484042127E-004
   65.00000     -7.108248260841847E-004
   66.00000     -6.474191125217597E-004
   67.00000     -5.882371680225103E-004
   68.00000     -5.329951173239820E-004
   69.00000     -4.814307846983509E-004
   70.00000     -4.333019456909317E-004
   71.00000     -3.883847125479324E-004
   72.00000     -3.464720627996030E-004
   73.00000     -3.073724981061700E-004
   74.00000     -2.709088218357997E-004
   75.00000     -2.369170250986228E-004
   76.00000     -2.052452721308463E-004
   77.00000     -1.757529770307261E-004
   78.00000     -1.483099649224544E-004
   79.00000     -1.227957116996894E-004
   80.00000     -9.909865762520054E-005
   81.00000     -7.711559130489644E-005
   82.00000     -5.675110201456350E-005
   83.00000     -3.791710019682138E-005
   84.00000     -2.053240842439499E-005
   85.00000     -4.522428690956541E-006
