     0   -0.3154846788E-01
     1   -0.3032393381E-01
     2   -0.2911873021E-01
     3   -0.2793015628E-01
     4   -0.2675875324E-01
     5   -0.2560467561E-01
     6   -0.2446846791E-01
     7   -0.2335024824E-01
     8   -0.2225006174E-01
     9   -0.2116838260E-01
    10   -0.2010530177E-01
    11   -0.1906091886E-01
    12   -0.1803549567E-01
    13   -0.1702917522E-01
    14   -0.1604169660E-01
    15   -0.1507303843E-01
    16   -0.1412320708E-01
    17   -0.1319214947E-01
    18   -0.1228035140E-01
    19   -0.1138808586E-01
    20   -0.1051665016E-01
    21   -0.9667205958E-02
    22   -0.8841278742E-02
    23   -0.8040601962E-02
    24   -0.7266922499E-02
    25   -0.6522066989E-02
    26   -0.5808014364E-02
    27   -0.5126557685E-02
    28   -0.4479689487E-02
    29   -0.3869206823E-02
    30   -0.3297174261E-02
    31   -0.2765493263E-02
    32   -0.2276197354E-02
    33   -0.1831610708E-02
    34   -0.1434505231E-02
    35   -0.1085689265E-02
    36   -0.7818138001E-03
    37   -0.5322835704E-03
    38   -0.3342417577E-03
    39   -0.1877382536E-03
    40   -0.8754812378E-04
    41   -0.2730895934E-04
