     0   -0.1959059931E-01
     1   -0.1848896262E-01
     2   -0.1740564572E-01
     3   -0.1634105220E-01
     4   -0.1529561834E-01
     5   -0.1426981460E-01
     6   -0.1326414762E-01
     7   -0.1227916271E-01
     8   -0.1131544699E-01
     9   -0.1037363319E-01
    10   -0.9454404282E-02
    11   -0.8558499081E-02
    12   -0.7686719065E-02
    13   -0.6839936657E-02
    14   -0.6019105393E-02
    15   -0.5225272522E-02
    16   -0.4459594800E-02
    17   -0.3723358566E-02
    18   -0.3018005755E-02
    19   -0.2345168310E-02
    20   -0.1706714968E-02
    21   -0.1104817019E-02
    22   -0.5420448042E-03
    23   -0.2151752643E-04
