  0.0000000E+00 -0.152836076854549     
   1.000000     -0.148672036866369     
   2.000000     -0.144580415593392     
   3.000000     -0.140560714787689     
   4.000000     -0.136612433212611     
   5.000000     -0.132735066609914     
   6.000000     -0.128928107666601     
   7.000000     -0.125191045981400     
   8.000000     -0.121523360250824     
   9.000000     -0.117924557135469     
   10.00000     -0.114394093424622     
   11.00000     -0.110931453802357     
   12.00000     -0.107536111911990     
   13.00000     -0.104207538100751     
   14.00000     -0.100945199384097     
   15.00000     -9.774855940970846E-002
   16.00000     -9.461707842127642E-002
   17.00000     -9.155021322190771E-002
   18.00000     -8.854741713742388E-002
   19.00000     -8.560813997930450E-002
   20.00000     -8.273182800744222E-002
   21.00000     -7.991792389270351E-002
   22.00000     -7.716586667926233E-002
   23.00000     -7.447509174676886E-002
   24.00000     -7.184503077234118E-002
   25.00000     -6.927511169243258E-002
   26.00000     -6.676475866456716E-002
   27.00000     -6.431339202896626E-002
   28.00000     -6.192042827011828E-002
   29.00000     -5.958527997828142E-002
   30.00000     -5.730735581096845E-002
   31.00000     -5.508606045444502E-002
   32.00000     -5.292079458525839E-002
   33.00000     -5.081095483184248E-002
   34.00000     -4.875593373621458E-002
   35.00000     -4.675511971585667E-002
   36.00000     -4.480789702572236E-002
   37.00000     -4.291364572051939E-002
   38.00000     -4.107174161724697E-002
   39.00000     -3.928155625805104E-002
   40.00000     -3.754245687344850E-002
   41.00000     -3.585380634598052E-002
   42.00000     -3.421496317435269E-002
   43.00000     -3.262528143809260E-002
   44.00000     -3.108411076283179E-002
   45.00000     -2.959079628625016E-002
   46.00000     -2.814467862475264E-002
   47.00000     -2.674509384096431E-002
   48.00000     -2.539137341210987E-002
   49.00000     -2.408284419937576E-002
   50.00000     -2.281882841830465E-002
   51.00000     -2.159864361035770E-002
   52.00000     -2.042160261570286E-002
   53.00000     -1.928701354733709E-002
   54.00000     -1.819417976666135E-002
   55.00000     -1.714239986058709E-002
   56.00000     -1.613096762030668E-002
   57.00000     -1.515917202184510E-002
   58.00000     -1.422629720849701E-002
   59.00000     -1.333162247530369E-002
   60.00000     -1.247442225567205E-002
   61.00000     -1.165396611030134E-002
   62.00000     -1.086951871854387E-002
   63.00000     -1.012033987235173E-002
   64.00000     -9.405684472967369E-003
   65.00000     -8.724802530519504E-003
   66.00000     -8.076939166681538E-003
   67.00000     -7.461334620580000E-003
   68.00000     -6.877224258108122E-003
   69.00000     -6.323838584862402E-003
   70.00000     -5.800403262850183E-003
   71.00000     -5.306139131207336E-003
   72.00000     -4.840262231103136E-003
   73.00000     -4.401983835050626E-003
   74.00000     -3.990510480850678E-003
   75.00000     -3.605044010386480E-003
   76.00000     -3.244781613514687E-003
   77.00000     -2.908915877307908E-003
   78.00000     -2.596634840907476E-003
   79.00000     -2.307122056278869E-003
   80.00000     -2.039556655184825E-003
   81.00000     -1.793113422718335E-003
   82.00000     -1.566962877797309E-003
   83.00000     -1.360271361084177E-003
   84.00000     -1.172201130900373E-003
   85.00000     -1.001910467853393E-003
   86.00000     -8.485537891271890E-004
   87.00000     -7.112817737455681E-004
   88.00000     -5.892415006838747E-004
   89.00000     -4.815766026588890E-004
   90.00000     -3.874274400023876E-004
   91.00000     -3.059313018226240E-004
   92.00000     -2.362226467386595E-004
   93.00000     -1.774334052286085E-004
   94.00000     -1.286933854279987E-004
   95.00000     -8.913086738185549E-005
   96.00000     -5.787357375072001E-005
   97.00000     -3.405048165229825E-005
   98.00000     -1.679581766202144E-005
   99.00000     -5.260178973708723E-006
