  0.0000000E+00 -0.111947135458673     
   1.000000     -0.110096334293307     
   2.000000     -0.109059380194237     
   3.000000     -0.106145069226227     
   4.000000     -0.103630639721004     
   5.000000     -0.101475183335085     
   6.000000     -9.605970936756575E-002
   7.000000     -9.114774629118845E-002
   8.000000     -9.027892707821328E-002
   9.000000     -8.439175922532306E-002
   10.00000     -7.856838381197297E-002
   11.00000     -7.292173385485569E-002
   12.00000     -6.915921155480152E-002
   13.00000     -6.752283705919296E-002
   14.00000     -6.241355607127065E-002
   15.00000     -5.761500794245276E-002
   16.00000     -5.313413709225454E-002
   17.00000     -4.896814757606143E-002
   18.00000     -4.510778305958483E-002
   19.00000     -4.153966894723359E-002
   20.00000     -3.824798148530471E-002
   21.00000     -3.521562806167552E-002
   22.00000     -3.359614916986729E-002
   23.00000     -3.242505988826341E-002
   24.00000     -2.985887094208209E-002
   25.00000     -2.750012516560989E-002
   26.00000     -2.533263647147800E-002
   27.00000     -2.334110050143815E-002
   28.00000     -2.151117519221379E-002
   29.00000     -1.982950478395916E-002
   30.00000     -1.828371988267474E-002
   31.00000     -1.686240815350464E-002
   32.00000     -1.555507339278426E-002
   33.00000     -1.435208538953327E-002
   34.00000     -1.324462510165237E-002
   35.00000     -1.222462800403585E-002
   36.00000     -1.128472758605439E-002
   37.00000     -1.041820033290010E-002
   38.00000     -9.618913057683542E-003
   39.00000     -8.881273113386096E-003
   40.00000     -8.200181772000327E-003
   41.00000     -7.570990887293896E-003
   42.00000     -6.989462838928378E-003
   43.00000     -6.451733675237244E-003
   44.00000     -5.954279319479535E-003
   45.00000     -5.493884672142102E-003
   46.00000     -5.067615424157708E-003
   47.00000     -4.672792388509225E-003
   48.00000     -4.306968157472764E-003
   49.00000     -3.967905897422437E-003
   50.00000     -3.653560100986246E-003
   51.00000     -3.362059126186234E-003
   52.00000     -3.091689363138585E-003
   53.00000     -2.840880880296145E-003
   54.00000     -2.608194413660069E-003
   55.00000     -2.392309573558810E-003
   56.00000     -2.192014154307047E-003
   57.00000     -2.006194442180947E-003
   58.00000     -1.833826426621254E-003
   59.00000     -1.673967828365610E-003
   60.00000     -1.525750866316706E-003
   61.00000     -1.388375692388385E-003
   62.00000     -1.261104430365760E-003
   63.00000     -1.143255761001628E-003
   64.00000     -1.034200001192398E-003
   65.00000     -9.333546301737419E-004
   66.00000     -8.401802202889483E-004
   67.00000     -7.541767340585780E-004
   68.00000     -6.748801530537697E-004
   69.00000     -6.018594074919864E-004
   70.00000     -5.347135785662861E-004
   71.00000     -4.730693483286741E-004
   72.00000     -4.165786745086915E-004
   73.00000     -3.649166700006205E-004
   74.00000     -3.177796689359618E-004
   75.00000     -2.748834633236743E-004
   76.00000     -2.359616962482446E-004
   77.00000     -2.007643996538382E-004
   78.00000     -1.690566669382352E-004
   79.00000     -1.406174531423081E-004
   80.00000     -1.152384988021211E-004
   81.00000     -9.272337817077443E-005
   82.00000     -7.288667973111187E-005
   83.00000     -5.555333916006679E-005
   84.00000     -4.055816745213767E-005
   85.00000     -2.774566206460098E-005
   86.00000     -1.697028828948805E-005
   87.00000     -8.097663558348295E-006
   88.00000     -1.007787772933593E-006
