  0.0000000E+00 -1.810871127017184E-002
   1.000000     -1.763863458225044E-002
   2.000000     -1.717631412144745E-002
   3.000000     -1.672169953807910E-002
   4.000000     -1.627474019716031E-002
   5.000000     -1.583538517543760E-002
   6.000000     -1.540358325838802E-002
   7.000000     -1.497928293719238E-002
   8.000000     -1.456243240567819E-002
   9.000000     -1.415297955723351E-002
   10.00000     -1.375087198169771E-002
   11.00000     -1.335605696221737E-002
   12.00000     -1.296848147208110E-002
   13.00000     -1.258809217152859E-002
   14.00000     -1.221483540452654E-002
   15.00000     -1.184865719552673E-002
   16.00000     -1.148950324619685E-002
   17.00000     -1.113731893212769E-002
   18.00000     -1.079204929951698E-002
   19.00000     -1.045363906183060E-002
   20.00000     -1.012203259644618E-002
   21.00000     -9.797173941270769E-003
   22.00000     -9.479006791346835E-003
   23.00000     -9.167474495433960E-003
   24.00000     -8.862520052578149E-003
   25.00000     -8.564086108666024E-003
   26.00000     -8.272114952964990E-003
   27.00000     -7.986548514650147E-003
   28.00000     -7.707328359326835E-003
   29.00000     -7.434395685537372E-003
   30.00000     -7.167691321268598E-003
   31.00000     -6.907155720453106E-003
   32.00000     -6.652728959466924E-003
   33.00000     -6.404350733633285E-003
   34.00000     -6.161960353724742E-003
   35.00000     -5.925496742474865E-003
   36.00000     -5.694898431098432E-003
   37.00000     -5.470103555824395E-003
   38.00000     -5.251049854443919E-003
   39.00000     -5.037674662878122E-003
   40.00000     -4.829914911770500E-003
   41.00000     -4.627707123102977E-003
   42.00000     -4.430987406847752E-003
   43.00000     -4.239691457649819E-003
   44.00000     -4.053754551554974E-003
   45.00000     -3.873111542778839E-003
   46.00000     -3.697696860529819E-003
   47.00000     -3.527444505886206E-003
   48.00000     -3.362288048736267E-003
   49.00000     -3.202160624786686E-003
   50.00000     -3.046994932644615E-003
   51.00000     -2.896723230983578E-003
   52.00000     -2.751277335796773E-003
   53.00000     -2.610588617747143E-003
   54.00000     -2.474587999622991E-003
   55.00000     -2.343205953908226E-003
   56.00000     -2.216372500471884E-003
   57.00000     -2.094017204394581E-003
   58.00000     -1.976069173933998E-003
   59.00000     -1.862457058646237E-003
   60.00000     -1.753109047671408E-003
   61.00000     -1.647952868197132E-003
   62.00000     -1.546915784113483E-003
   63.00000     -1.449924594872321E-003
   64.00000     -1.356905634568257E-003
   65.00000     -1.267784771255540E-003
   66.00000     -1.182487406520713E-003
   67.00000     -1.100938475330060E-003
   68.00000     -1.023062446173164E-003
   69.00000     -9.487833215264763E-004
   70.00000     -8.780246386639889E-004
   71.00000     -8.107094708450358E-004
   72.00000     -7.467604289125491E-004
   73.00000     -6.860996633411829E-004
   74.00000     -6.286488667824442E-004
   75.00000     -5.743292771578622E-004
   76.00000     -5.230616813659046E-004
   77.00000     -4.747664196795211E-004
   78.00000     -4.293633909292131E-004
   79.00000     -3.867720585885032E-004
   80.00000     -3.469114579119233E-004
   81.00000     -3.097002043150658E-004
   82.00000     -2.750565032459226E-004
   83.00000     -2.428981618741037E-004
   84.00000     -2.131426030420793E-004
   85.00000     -1.857068820807838E-004
   86.00000     -1.605077073349334E-004
   87.00000     -1.374614655959804E-004
   88.00000     -1.164842541881556E-004
   89.00000     -9.749192230340360E-005
   90.00000     -8.040012555524922E-005
   91.00000     -6.512440001024558E-005
   92.00000     -5.158026591303960E-005
   93.00000     -3.968337848796094E-005
   94.00000     -2.934975689312739E-005
   95.00000     -2.049615037552417E-005
   96.00000     -1.304066282867741E-005
   97.00000     -6.903911197512482E-006
   98.00000     -2.011439566675421E-006
