     0   -0.2059277229E-01
     1   -0.2011966657E-01
     2   -0.1965013664E-01
     3   -0.1918421012E-01
     4   -0.1872191267E-01
     5   -0.1826327073E-01
     6   -0.1780831259E-01
     7   -0.1735706839E-01
     8   -0.1690957004E-01
     9   -0.1646585102E-01
    10   -0.1602594631E-01
    11   -0.1558989243E-01
    12   -0.1515772753E-01
    13   -0.1472949155E-01
    14   -0.1430522629E-01
    15   -0.1388497556E-01
    16   -0.1346878522E-01
    17   -0.1305670333E-01
    18   -0.1264878013E-01
    19   -0.1224506814E-01
    20   -0.1184562226E-01
    21   -0.1145049982E-01
    22   -0.1105976070E-01
    23   -0.1067346747E-01
    24   -0.1029168548E-01
    25   -0.9914483068E-02
    26   -0.9541931616E-02
    27   -0.9174105765E-02
    28   -0.8811083524E-02
    29   -0.8452946427E-02
    30   -0.8099779679E-02
    31   -0.7751672307E-02
    32   -0.7408717325E-02
    33   -0.7071011901E-02
    34   -0.6738657542E-02
    35   -0.6411760293E-02
    36   -0.6090430953E-02
    37   -0.5774785302E-02
    38   -0.5464944351E-02
    39   -0.5161034609E-02
    40   -0.4863188358E-02
    41   -0.4571543958E-02
    42   -0.4286246153E-02
    43   -0.4007446404E-02
    44   -0.3735303238E-02
    45   -0.3469982611E-02
    46   -0.3211658291E-02
    47   -0.2960512272E-02
    48   -0.2716735205E-02
    49   -0.2480526866E-02
    50   -0.2252096665E-02
    51   -0.2031664198E-02
    52   -0.1819459870E-02
    53   -0.1615725593E-02
    54   -0.1420715578E-02
    55   -0.1234697265E-02
    56   -0.1057952415E-02
    57   -0.8907784137E-03
    58   -0.7334898870E-03
    59   -0.5864207572E-03
    60   -0.4499270257E-03
    61   -0.3243908318E-03
    62   -0.2102269194E-03
    63   -0.1078939187E-03
    64   -0.1791578319E-04
