     0   -0.1976773092E-01
     1   -0.1929837280E-01
     2   -0.1883263091E-01
     3   -0.1837053694E-01
     4   -0.1791211863E-01
     5   -0.1745740374E-01
     6   -0.1700642176E-01
     7   -0.1655920431E-01
     8   -0.1611578514E-01
     9   -0.1567619990E-01
    10   -0.1524048597E-01
    11   -0.1480868243E-01
    12   -0.1438083006E-01
    13   -0.1395697142E-01
    14   -0.1353715096E-01
    15   -0.1312141520E-01
    16   -0.1270981278E-01
    17   -0.1230239465E-01
    18   -0.1189921411E-01
    19   -0.1150032694E-01
    20   -0.1110579150E-01
    21   -0.1071566885E-01
    22   -0.1033002280E-01
    23   -0.9948920100E-02
    24   -0.9572430561E-02
    25   -0.9200627171E-02
    26   -0.8833586271E-02
    27   -0.8471387711E-02
    28   -0.8114115006E-02
    29   -0.7761855516E-02
    30   -0.7414700621E-02
    31   -0.7072745905E-02
    32   -0.6736091360E-02
    33   -0.6404841591E-02
    34   -0.6079106051E-02
    35   -0.5758999279E-02
    36   -0.5444641177E-02
    37   -0.5136157289E-02
    38   -0.4833679126E-02
    39   -0.4537344495E-02
    40   -0.4247297872E-02
    41   -0.3963690793E-02
    42   -0.3686682283E-02
    43   -0.3416439310E-02
    44   -0.3153137284E-02
    45   -0.2896960598E-02
    46   -0.2648103218E-02
    47   -0.2406769342E-02
    48   -0.2173174131E-02
    49   -0.1947544544E-02
    50   -0.1730120304E-02
    51   -0.1521155025E-02
    52   -0.1320917566E-02
    53   -0.1129693685E-02
    54   -0.9477880866E-03
    55   -0.7755270438E-03
    56   -0.6132618171E-03
    57   -0.4613732834E-03
    58   -0.3202784710E-03
    59   -0.1904403146E-03
    60   -0.7238328440E-04
