     0   -0.2163427709E-01
     1   -0.2115655710E-01
     2   -0.2068236406E-01
     3   -0.2021171987E-01
     4   -0.1974464772E-01
     5   -0.1928117285E-01
     6   -0.1882132228E-01
     7   -0.1836512449E-01
     8   -0.1791260911E-01
     9   -0.1746380694E-01
    10   -0.1701875003E-01
    11   -0.1657747182E-01
    12   -0.1614000743E-01
    13   -0.1570639374E-01
    14   -0.1527666952E-01
    15   -0.1485087550E-01
    16   -0.1442905440E-01
    17   -0.1401125092E-01
    18   -0.1359751175E-01
    19   -0.1318788564E-01
    20   -0.1278242345E-01
    21   -0.1238117821E-01
    22   -0.1198420528E-01
    23   -0.1159156242E-01
    24   -0.1120330995E-01
    25   -0.1081951088E-01
    26   -0.1044023105E-01
    27   -0.1006553923E-01
    28   -0.9695507233E-02
    29   -0.9330210085E-02
    30   -0.8969726084E-02
    31   -0.8614136949E-02
    32   -0.8263527938E-02
    33   -0.7917987992E-02
    34   -0.7577609873E-02
    35   -0.7242490327E-02
    36   -0.6912730250E-02
    37   -0.6588434865E-02
    38   -0.6269713915E-02
    39   -0.5956681852E-02
    40   -0.5649458046E-02
    41   -0.5348166994E-02
    42   -0.5052938536E-02
    43   -0.4763908079E-02
    44   -0.4481216821E-02
    45   -0.4205011985E-02
    46   -0.3935447051E-02
    47   -0.3672681991E-02
    48   -0.3416883495E-02
    49   -0.3168225210E-02
    50   -0.2926887954E-02
    51   -0.2693059932E-02
    52   -0.2466936939E-02
    53   -0.2248722537E-02
    54   -0.2038628218E-02
    55   -0.1836873523E-02
    56   -0.1643686119E-02
    57   -0.1459301795E-02
    58   -0.1283964358E-02
    59   -0.1117925359E-02
    60   -0.9614436064E-03
    61   -0.8147843512E-03
    62   -0.6782180737E-03
    63   -0.5520187636E-03
    64   -0.4364616381E-03
    65   -0.3318202800E-03
    66   -0.2383631864E-03
    67   -0.1563496268E-03
    68   -0.8602483786E-04
    69   -0.2761760527E-04
