     0   -0.2287924206E-01
     1   -0.2201015939E-01
     2   -0.2115200406E-01
     3   -0.2030487219E-01
     4   -0.1946887511E-01
     5   -0.1864412866E-01
     6   -0.1783075809E-01
     7   -0.1702891302E-01
     8   -0.1623874476E-01
     9   -0.1546042634E-01
    10   -0.1469415626E-01
    11   -0.1394012363E-01
    12   -0.1319857000E-01
    13   -0.1246973200E-01
    14   -0.1175388757E-01
    15   -0.1105132299E-01
    16   -0.1036236662E-01
    17   -0.9687365845E-02
    18   -0.9026708598E-02
    19   -0.8380812020E-02
    20   -0.7750133735E-02
    21   -0.7135173585E-02
    22   -0.6536476793E-02
    23   -0.5954641490E-02
    24   -0.5390316328E-02
    25   -0.4844214324E-02
    26   -0.4317114795E-02
    27   -0.3809874287E-02
    28   -0.3323418404E-02
    29   -0.2858772066E-02
    30   -0.2417064767E-02
    31   -0.1999525813E-02
    32   -0.1607523750E-02
    33   -0.1242568834E-02
    34   -0.9063487633E-03
    35   -0.6007508845E-03
    36   -0.3279641240E-03
    37   -0.9054543909E-04
    38    0.1082978780E-03
    39    0.2638955876E-03
