     0   -0.1473475212E-01
     1   -0.1393515642E-01
     2   -0.1314747661E-01
     3   -0.1237190118E-01
     4   -0.1160862816E-01
     5   -0.1085788872E-01
     6   -0.1011993153E-01
     7   -0.9395028515E-02
     8   -0.8683486404E-02
     9   -0.7985632887E-02
    10   -0.7301844329E-02
    11   -0.6632526263E-02
    12   -0.5978117569E-02
    13   -0.5339128845E-02
    14   -0.4716107617E-02
    15   -0.4109676432E-02
    16   -0.3520514331E-02
    17   -0.2949393553E-02
    18   -0.2397174206E-02
    19   -0.1864832093E-02
    20   -0.1353471353E-02
    21   -0.8643615963E-03
    22   -0.3989878449E-03
    23    0.4070438234E-04
    24    0.4497502961E-03
