     0   -0.1333247257E-01
     1   -0.1254611377E-01
     2   -0.1177189822E-01
     3   -0.1101003496E-01
     4   -0.1026074879E-01
     5   -0.9524298461E-02
     6   -0.8800961060E-02
     7   -0.8091043729E-02
     8   -0.7394895158E-02
     9   -0.6712890810E-02
    10   -0.6045439935E-02
    11   -0.5393020638E-02
    12   -0.4756138951E-02
    13   -0.4135368544E-02
    14   -0.3531353231E-02
    15   -0.2944806616E-02
    16   -0.2376539733E-02
    17   -0.1827459097E-02
    18   -0.1298604308E-02
    19   -0.7911588631E-03
    20   -0.3065637675E-03
    21    0.1527757792E-03
    22    0.5765467279E-03
