     0   -0.1698407794E-01
     1   -0.1616407821E-01
     2   -0.1535567165E-01
     3   -0.1455901516E-01
     4   -0.1377427666E-01
     5   -0.1300164510E-01
     6   -0.1224133190E-01
     7   -0.1149356394E-01
     8   -0.1075858441E-01
     9   -0.1003667982E-01
    10   -0.9328154305E-02
    11   -0.8633327482E-02
    12   -0.7952581684E-02
    13   -0.7286312335E-02
    14   -0.6634972989E-02
    15   -0.5999048413E-02
    16   -0.5379088080E-02
    17   -0.4775688126E-02
    18   -0.4189520655E-02
    19   -0.3621325138E-02
    20   -0.3071932493E-02
    21   -0.2542265733E-02
    22   -0.2033369280E-02
    23   -0.1546426232E-02
    24   -0.1082776618E-02
    25   -0.6439669574E-03
    26   -0.2318189003E-03
    27    0.1513832078E-03
    28    0.5008299117E-03
