     0   -0.1143903205E-01
     1   -0.1067122409E-01
     2   -0.9915904380E-02
     3   -0.9173312958E-02
     4   -0.8443720703E-02
     5   -0.7727425679E-02
     6   -0.7024753773E-02
     7   -0.6336073876E-02
     8   -0.5661791601E-02
     9   -0.5002360048E-02
    10   -0.4358276077E-02
    11   -0.3730094028E-02
    12   -0.3118455219E-02
    13   -0.2524056318E-02
    14   -0.1947691180E-02
    15   -0.1390261802E-02
    16   -0.8528045203E-03
    17   -0.3366232072E-03
    18    0.1556959319E-03
    19    0.6108709577E-03
