  0.0000000E+00 -7.975392545882319E-002
   1.000000     -7.859100173093046E-002
   2.000000     -7.820376985159733E-002
   3.000000     -7.597917731497940E-002
   4.000000     -7.409958804396843E-002
   5.000000     -7.263160691573400E-002
   6.000000     -6.876275585997690E-002
   7.000000     -6.510847829845652E-002
   8.000000     -6.463708657813283E-002
   9.000000     -6.043565344335075E-002
   10.00000     -5.627997745377589E-002
   11.00000     -5.225043560974640E-002
   12.00000     -4.933123956428819E-002
   13.00000     -4.839777268394893E-002
   14.00000     -4.475186370436057E-002
   15.00000     -4.132785011957509E-002
   16.00000     -3.813070252679823E-002
   17.00000     -3.515843225181983E-002
   18.00000     -3.240442946053146E-002
   19.00000     -2.985913736142022E-002
   20.00000     -2.751124585360353E-002
   21.00000     -2.534853537921932E-002
   22.00000     -2.383837997066773E-002
   23.00000     -2.335846363182300E-002
   24.00000     -2.152857890235753E-002
   25.00000     -1.984677487482138E-002
   26.00000     -1.830147712187429E-002
   27.00000     -1.688174169956876E-002
   28.00000     -1.557731239838769E-002
   29.00000     -1.437863841773813E-002
   30.00000     -1.327687399527013E-002
   31.00000     -1.226385772104955E-002
   32.00000     -1.133208325315854E-002
   33.00000     -1.047466348629896E-002
   34.00000     -9.685291365290370E-003
   35.00000     -8.958199388501707E-003
   36.00000     -8.288119216673821E-003
   37.00000     -7.670242342423636E-003
   38.00000     -7.100182441031206E-003
   39.00000     -6.573939781327036E-003
   40.00000     -6.087867902425958E-003
   41.00000     -5.638642639710752E-003
   42.00000     -5.223233498480792E-003
   43.00000     -4.838877316094534E-003
   44.00000     -4.483054115843611E-003
   45.00000     -4.153465032701597E-003
   46.00000     -3.848012178401824E-003
   47.00000     -3.564780307991063E-003
   48.00000     -3.302020149842036E-003
   49.00000     -3.058133264442190E-003
   50.00000     -2.831658302903824E-003
   51.00000     -2.621258543185274E-003
   52.00000     -2.425710589846119E-003
   53.00000     -2.243894131328965E-003
   54.00000     -2.074782656957048E-003
   55.00000     -1.917435043843282E-003
   56.00000     -1.770987931583938E-003
   57.00000     -1.634648809870224E-003
   58.00000     -1.507689750945071E-003
   59.00000     -1.389441725138841E-003
   60.00000     -1.279289443533558E-003
   61.00000     -1.176666677142810E-003
   62.00000     -1.081052006871186E-003
   63.00000     -9.919649629599511E-004
   64.00000     -9.089625166624547E-004
   65.00000     -8.316358905513159E-004
   66.00000     -7.596076571726092E-004
   67.00000     -6.925290987574170E-004
   68.00000     -6.300778034071763E-004
   69.00000     -5.719554756138378E-004
   70.00000     -5.178859411851135E-004
   71.00000     -4.676133286417006E-004
   72.00000     -4.209004109638709E-004
   73.00000     -3.775270932082912E-004
   74.00000     -3.372890330171465E-004
   75.00000     -2.999963824215085E-004
   76.00000     -2.654726406234899E-004
   77.00000     -2.335536086536908E-004
   78.00000     -2.040864379737688E-004
   79.00000     -1.769287662690644E-004
   80.00000     -1.519479349104783E-004
   81.00000     -1.290202839408889E-004
   82.00000     -1.080305220889208E-004
   83.00000     -8.887117144190631E-005
   84.00000     -7.144208937881273E-005
   85.00000     -5.565007481111660E-005
   86.00000     -4.140857289628787E-005
   87.00000     -2.863750452100604E-005
   88.00000     -1.726326890895562E-005
   89.00000     -7.219010753634805E-006
