  0.0000000E+00 -7.666659659118923E-002
   1.000000     -7.554324417314984E-002
   2.000000     -7.506699388478498E-002
   3.000000     -7.311392852208512E-002
   4.000000     -7.075768934824006E-002
   5.000000     -6.987183504356888E-002
   6.000000     -6.610184915022355E-002
   7.000000     -6.206970158760425E-002
   8.000000     -6.162621802677744E-002
   9.000000     -5.795647453381035E-002
   10.00000     -5.388471819368371E-002
   11.00000     -4.993489792456179E-002
   12.00000     -4.615806149371866E-002
   13.00000     -4.570120248632780E-002
   14.00000     -4.258427485801760E-002
   15.00000     -3.922897611602047E-002
   16.00000     -3.609732930644156E-002
   17.00000     -3.318754420379694E-002
   18.00000     -3.049319412297242E-002
   19.00000     -2.800489173498364E-002
   20.00000     -2.571148396317696E-002
   21.00000     -2.360089684449073E-002
   22.00000     -2.166072570789796E-002
   23.00000     -2.005087536507231E-002
   24.00000     -1.987863641128118E-002
   25.00000     -1.824265317327189E-002
   26.00000     -1.674130143764123E-002
   27.00000     -1.536374209034483E-002
   28.00000     -1.409981350967818E-002
   29.00000     -1.294005502963316E-002
   30.00000     -1.187570420882462E-002
   31.00000     -1.089867803893864E-002
   32.00000     -1.000154378127999E-002
   33.00000     -9.177483509234521E-003
   34.00000     -8.420255264075277E-003
   35.00000     -7.724152872393442E-003
   36.00000     -7.083965843418161E-003
   37.00000     -6.494940303996373E-003
   38.00000     -5.952741594046049E-003
   39.00000     -5.453418903279132E-003
   40.00000     -4.993372156715784E-003
   41.00000     -4.569321233993584E-003
   42.00000     -4.178277522331943E-003
   43.00000     -3.817517745291330E-003
   44.00000     -3.484559971762100E-003
   45.00000     -3.177141686422756E-003
   46.00000     -2.893199790138489E-003
   47.00000     -2.630852393396140E-003
   48.00000     -2.388382265657869E-003
   49.00000     -2.164221806815270E-003
   50.00000     -1.956939412535639E-003
   51.00000     -1.765227112337370E-003
   52.00000     -1.587889367084546E-003
   53.00000     -1.423832920806162E-003
   54.00000     -1.272057610013639E-003
   55.00000     -1.131648041805559E-003
   56.00000     -1.001766059876974E-003
   57.00000     -8.816439250209211E-004
   58.00000     -7.705781437876437E-004
   59.00000     -6.679238856618679E-004
   60.00000     -5.730899354621080E-004
   61.00000     -4.855341337310542E-004
   62.00000     -4.047592637738473E-004
   63.00000     -3.303093498704299E-004
   64.00000     -2.617663372695179E-004
   65.00000     -1.987471312208185E-004
   66.00000     -1.409009800825521E-004
   67.00000     -8.790719738077473E-005
   68.00000     -3.947323119752949E-005
