     0   -0.1602004402E-01
     1   -0.1556878381E-01
     2   -0.1512135192E-01
     3   -0.1467778898E-01
     4   -0.1423813230E-01
     5   -0.1380241911E-01
     6   -0.1337068836E-01
     7   -0.1294298150E-01
     8   -0.1251934272E-01
     9   -0.1209981897E-01
    10   -0.1168445982E-01
    11   -0.1127331734E-01
    12   -0.1086644608E-01
    13   -0.1046390303E-01
    14   -0.1006574776E-01
    15   -0.9672042515E-02
    16   -0.9282852437E-02
    17   -0.8898245765E-02
    18   -0.8518294065E-02
    19   -0.8143072463E-02
    20   -0.7772659876E-02
    21   -0.7407139249E-02
    22   -0.7046597780E-02
    23   -0.6691127162E-02
    24   -0.6340823827E-02
    25   -0.5995789212E-02
    26   -0.5656130040E-02
    27   -0.5321958637E-02
    28   -0.4993393278E-02
    29   -0.4670558582E-02
    30   -0.4353585945E-02
    31   -0.4042614037E-02
    32   -0.3737789357E-02
    33   -0.3439266862E-02
    34   -0.3147210680E-02
    35   -0.2861794918E-02
    36   -0.2583204585E-02
    37   -0.2311636656E-02
    38   -0.2047301299E-02
    39   -0.1790423319E-02
    40   -0.1541243861E-02
    41   -0.1300022461E-02
    42   -0.1067039543E-02
    43   -0.8425995384E-03
    44   -0.6270348349E-03
    45   -0.4207109289E-03
    46   -0.2240333112E-03
    47   -0.3745697458E-04
    48    0.1384999343E-03
    49    0.3032346332E-03
    50    0.4560022426E-03
    51    0.5954220239E-03
