     0   -0.2136651973E-01
     1   -0.2088997372E-01
     2   -0.2041696701E-01
     3   -0.1994752302E-01
     4   -0.1948166554E-01
     5   -0.1901942008E-01
     6   -0.1856081396E-01
     7   -0.1810587608E-01
     8   -0.1765463666E-01
     9   -0.1720712717E-01
    10   -0.1676338040E-01
    11   -0.1632343059E-01
    12   -0.1588731358E-01
    13   -0.1545506702E-01
    14   -0.1502673042E-01
    15   -0.1460234527E-01
    16   -0.1418195507E-01
    17   -0.1376560534E-01
    18   -0.1335334367E-01
    19   -0.1294521976E-01
    20   -0.1254128545E-01
    21   -0.1214159485E-01
    22   -0.1174620444E-01
    23   -0.1135517315E-01
    24   -0.1096856256E-01
    25   -0.1058643697E-01
    26   -0.1020886359E-01
    27   -0.9835912626E-02
    28   -0.9467657416E-02
    29   -0.9104174570E-02
    30   -0.8745544081E-02
    31   -0.8391849455E-02
    32   -0.8043177844E-02
    33   -0.7699620193E-02
    34   -0.7361271390E-02
    35   -0.7028230438E-02
    36   -0.6700600626E-02
    37   -0.6378489727E-02
    38   -0.6062010194E-02
    39   -0.5751279374E-02
    40   -0.5446419728E-02
    41   -0.5147559064E-02
    42   -0.4854830773E-02
    43   -0.4568374073E-02
    44   -0.4288334266E-02
    45   -0.4014862993E-02
    46   -0.3748118498E-02
    47   -0.3488265899E-02
    48   -0.3235477456E-02
    49   -0.2989932849E-02
    50   -0.2751819453E-02
    51   -0.2521332613E-02
    52   -0.2298675920E-02
    53   -0.2084061485E-02
    54   -0.1877710205E-02
    55   -0.1679852019E-02
    56   -0.1490726142E-02
    57   -0.1310581263E-02
    58   -0.1139675683E-02
    59   -0.9782773476E-03
    60   -0.8266637477E-03
    61   -0.6851216356E-03
    62   -0.5539465423E-03
    63   -0.4334421525E-03
    64   -0.3239197434E-03
    65   -0.2256981464E-03
    66   -0.1391051178E-03
    67   -0.6448201416E-04
    68   -0.2197978371E-05
    69    0.4729816225E-04
    70    0.8323929222E-04
