     0   -0.1817992849E-01
     1   -0.1771801832E-01
     2   -0.1725980796E-01
     3   -0.1680533489E-01
     4   -0.1635463101E-01
     5   -0.1590772743E-01
     6   -0.1546465679E-01
     7   -0.1502545416E-01
     8   -0.1459015716E-01
     9   -0.1415880582E-01
    10   -0.1373144239E-01
    11   -0.1330811114E-01
    12   -0.1288885828E-01
    13   -0.1247373198E-01
    14   -0.1206278249E-01
    15   -0.1165606224E-01
    16   -0.1125362603E-01
    17   -0.1085553118E-01
    18   -0.1046183774E-01
    19   -0.1007260862E-01
    20   -0.9687909767E-02
    21   -0.9307810317E-02
    22   -0.8932382728E-02
    23   -0.8561702948E-02
    24   -0.8195850565E-02
    25   -0.7834908978E-02
    26   -0.7478965581E-02
    27   -0.7128111955E-02
    28   -0.6782444086E-02
    29   -0.6442062593E-02
    30   -0.6107072984E-02
    31   -0.5777585929E-02
    32   -0.5453717562E-02
    33   -0.5135589806E-02
    34   -0.4823330732E-02
    35   -0.4517074953E-02
    36   -0.4216964060E-02
    37   -0.3923147091E-02
    38   -0.3635781065E-02
    39   -0.3355031561E-02
    40   -0.3081073373E-02
    41   -0.2814091236E-02
    42   -0.2554280648E-02
    43   -0.2301848804E-02
    44   -0.2057015672E-02
    45   -0.1820015241E-02
    46   -0.1591097004E-02
    47   -0.1370527739E-02
    48   -0.1158593689E-02
    49   -0.9556032973E-03
    50   -0.7618907089E-03
    51   -0.5778203708E-03
    52   -0.4037932524E-03
    53   -0.2402555421E-03
    54   -0.8771131103E-04
    55    0.5325806746E-04
    56    0.1819620344E-03
    57    0.2975419993E-03
    58    0.3987853647E-03
    59    0.4819212643E-03
