     0   -0.9833586309E-02
     1   -0.9355835591E-02
     2   -0.8883618385E-02
     3   -0.8417047717E-02
     4   -0.7956230683E-02
     5   -0.7501272240E-02
     6   -0.7052278029E-02
     7   -0.6609356537E-02
     8   -0.6172620800E-02
     9   -0.5742189808E-02
    10   -0.5318189708E-02
    11   -0.4900754868E-02
    12   -0.4490028874E-02
    13   -0.4086165493E-02
    14   -0.3689329635E-02
    15   -0.3299698368E-02
    16   -0.2917462000E-02
    17   -0.2542825301E-02
    18   -0.2176008888E-02
    19   -0.1817250858E-02
    20   -0.1466808722E-02
    21   -0.1124961764E-02
    22   -0.7920139301E-03
    23   -0.4682974325E-03
    24   -0.1541773191E-03
    25    0.1499425073E-03
    26    0.4436091779E-03
    27    0.7262814985E-03
    28    0.9970355130E-03
    29    0.1252091761E-02
