     0   -0.2169968410E-01
     1   -0.2115169278E-01
     2   -0.2060833831E-01
     3   -0.2006964100E-01
     4   -0.1953562876E-01
     5   -0.1900633500E-01
     6   -0.1848179780E-01
     7   -0.1796205953E-01
     8   -0.1744716624E-01
     9   -0.1693716707E-01
    10   -0.1643211369E-01
    11   -0.1593205986E-01
    12   -0.1543706127E-01
    13   -0.1494717567E-01
    14   -0.1446246318E-01
    15   -0.1398298664E-01
    16   -0.1350881217E-01
    17   -0.1304000946E-01
    18   -0.1257665214E-01
    19   -0.1211881794E-01
    20   -0.1166658882E-01
    21   -0.1122005098E-01
    22   -0.1077929500E-01
    23   -0.1034441583E-01
    24   -0.9915513023E-02
    25   -0.9492690925E-02
    26   -0.9076058971E-02
    27   -0.8665732035E-02
    28   -0.8261830787E-02
    29   -0.7864482058E-02
    30   -0.7473819180E-02
    31   -0.7089982292E-02
    32   -0.6713118617E-02
    33   -0.6343382725E-02
    34   -0.5980936795E-02
    35   -0.5625950904E-02
    36   -0.5278603358E-02
    37   -0.4939081102E-02
    38   -0.4607580196E-02
    39   -0.4284306386E-02
    40   -0.3969475750E-02
    41   -0.3663315430E-02
    42   -0.3366064425E-02
    43   -0.3077974443E-02
    44   -0.2799310809E-02
    45   -0.2530353402E-02
    46   -0.2271397638E-02
    47   -0.2022755479E-02
    48   -0.1784756474E-02
    49   -0.1557748830E-02
    50   -0.1342100513E-02
    51   -0.1138200415E-02
    52   -0.9464596428E-03
    53   -0.7673130879E-03
    54   -0.6012216286E-03
    55   -0.4486756983E-03
    56   -0.3102017176E-03
    57   -0.1863744265E-03
    58   -0.7784136859E-04
    59    0.1462660818E-04
    60    0.9002148549E-04
    61    0.1467585019E-03
