     0   -0.2342418314E-01
     1   -0.2286772769E-01
     2   -0.2231578973E-01
     3   -0.2176840554E-01
     4   -0.2122560466E-01
     5   -0.2068741579E-01
     6   -0.2015387018E-01
     7   -0.1962500285E-01
     8   -0.1910085257E-01
     9   -0.1858146119E-01
    10   -0.1806687301E-01
    11   -0.1755713444E-01
    12   -0.1705229396E-01
    13   -0.1655240236E-01
    14   -0.1605751312E-01
    15   -0.1556768276E-01
    16   -0.1508297105E-01
    17   -0.1460344104E-01
    18   -0.1412915905E-01
    19   -0.1366019452E-01
    20   -0.1319661990E-01
    21   -0.1273851067E-01
    22   -0.1228594551E-01
    23   -0.1183900653E-01
    24   -0.1139777973E-01
    25   -0.1096235538E-01
    26   -0.1053282851E-01
    27   -0.1010929922E-01
    28   -0.9691873000E-02
    29   -0.9280660818E-02
    30   -0.8875779215E-02
    31   -0.8477350296E-02
    32   -0.8085501738E-02
    33   -0.7700366835E-02
    34   -0.7322084638E-02
    35   -0.6950800190E-02
    36   -0.6586664863E-02
    37   -0.6229836773E-02
    38   -0.5880481243E-02
    39   -0.5538771272E-02
    40   -0.5204887977E-02
    41   -0.4879020989E-02
    42   -0.4561368778E-02
    43   -0.4252138925E-02
    44   -0.3951548345E-02
    45   -0.3659823466E-02
    46   -0.3377200400E-02
    47   -0.3103925080E-02
    48   -0.2840253371E-02
    49   -0.2586451112E-02
    50   -0.2342794040E-02
    51   -0.2109567510E-02
    52   -0.1887065925E-02
    53   -0.1675591744E-02
    54   -0.1475453938E-02
    55   -0.1286965740E-02
    56   -0.1110441531E-02
    57   -0.9461927003E-03
    58   -0.7945223213E-03
    59   -0.6557184301E-03
    60   -0.5300454951E-03
    61   -0.4177329801E-03
    62   -0.3189581216E-03
    63   -0.2338161926E-03
    64   -0.1622660129E-03
    65   -0.1040418284E-03
    66   -0.5857812526E-04
    67   -0.2512673087E-04
    68   -0.2813132039E-05
    69    0.9991464566E-05
