     0   -0.2372981740E-01
     1   -0.2317190283E-01
     2   -0.2261848515E-01
     3   -0.2206960353E-01
     4   -0.2152528783E-01
     5   -0.2098556604E-01
     6   -0.2045046831E-01
     7   -0.1992002844E-01
     8   -0.1939428394E-01
     9   -0.1887327535E-01
    10   -0.1835704566E-01
    11   -0.1784563998E-01
    12   -0.1733910560E-01
    13   -0.1683749224E-01
    14   -0.1634085242E-01
    15   -0.1584924175E-01
    16   -0.1536271906E-01
    17   -0.1488134642E-01
    18   -0.1440518890E-01
    19   -0.1393431451E-01
    20   -0.1346879402E-01
    21   -0.1300870105E-01
    22   -0.1255411223E-01
    23   -0.1210510759E-01
    24   -0.1166177096E-01
    25   -0.1122419052E-01
    26   -0.1079245913E-01
    27   -0.1036667475E-01
    28   -0.9946940592E-02
    29   -0.9533365193E-02
    30   -0.9126062437E-02
    31   -0.8725151493E-02
    32   -0.8330756809E-02
    33   -0.7943008170E-02
    34   -0.7562040870E-02
    35   -0.7187995996E-02
    36   -0.6821020810E-02
    37   -0.6461269192E-02
    38   -0.6108902108E-02
    39   -0.5764088042E-02
    40   -0.5427003378E-02
    41   -0.5097832699E-02
    42   -0.4776769008E-02
    43   -0.4464013888E-02
    44   -0.4159777617E-02
    45   -0.3864279263E-02
    46   -0.3577746787E-02
    47   -0.3300417135E-02
    48   -0.3032536319E-02
    49   -0.2774359439E-02
    50   -0.2526150591E-02
    51   -0.2288182562E-02
    52   -0.2060736224E-02
    53   -0.1844099506E-02
    54   -0.1638565790E-02
    55   -0.1444431605E-02
    56   -0.1261993434E-02
    57   -0.1091543480E-02
    58   -0.9333641976E-03
    59   -0.7877213689E-03
    60   -0.6548553666E-03
    61   -0.5349698192E-03
    62   -0.4282158205E-03
    63   -0.3346674799E-03
    64   -0.2542807966E-03
    65   -0.1868261111E-03
    66   -0.1318019795E-03
    67   -0.8840786012E-04
    68   -0.5569009927E-04
    69   -0.3240726112E-04
    70   -0.1656362529E-04
    71   -0.6974280223E-05
    72   -0.1885491467E-05
    73    0.5003460973E-07
