     0   -0.1662247571E-01
     1   -0.1610181581E-01
     2   -0.1558614086E-01
     3   -0.1507546828E-01
     4   -0.1456983874E-01
     5   -0.1406930655E-01
     6   -0.1357393390E-01
     7   -0.1308378758E-01
     8   -0.1259893741E-01
     9   -0.1211945565E-01
    10   -0.1164541701E-01
    11   -0.1117689892E-01
    12   -0.1071398198E-01
    13   -0.1025675042E-01
    14   -0.9805292593E-02
    15   -0.9359701411E-02
    16   -0.8920074842E-02
    17   -0.8486516341E-02
    18   -0.8059135311E-02
    19   -0.7638047557E-02
    20   -0.7223375739E-02
    21   -0.6815249832E-02
    22   -0.6413807598E-02
    23   -0.6019195055E-02
    24   -0.5631566984E-02
    25   -0.5251087456E-02
    26   -0.4877930413E-02
    27   -0.4512280322E-02
    28   -0.4154332914E-02
    29   -0.3804296048E-02
    30   -0.3462390716E-02
    31   -0.3128852246E-02
    32   -0.2803931712E-02
    33   -0.2487897631E-02
    34   -0.2181037996E-02
    35   -0.1883662737E-02
    36   -0.1596106711E-02
    37   -0.1318733401E-02
    38   -0.1051939531E-02
    39   -0.7961609425E-03
    40   -0.5518802358E-03
    41   -0.3196369789E-03
    42   -0.1000418125E-03
    43    0.1062032176E-03
    44    0.2982733937E-03
    45    0.4751593262E-03
    46    0.6353140871E-03
    47    0.7718567660E-03
