  0.0000000E+00 -1.474844764719023E-002
   1.000000     -1.440965694706863E-002
   2.000000     -1.408471230423113E-002
   3.000000     -1.381603636589384E-002
   4.000000     -1.323032702219080E-002
   5.000000     -1.307174163198886E-002
   6.000000     -1.247800477774744E-002
   7.000000     -1.166591255407011E-002
   8.000000     -1.105577613492967E-002
   9.000000     -1.083093293875909E-002
   10.00000     -1.000168021879872E-002
   11.00000     -9.195856700282997E-003
   12.00000     -8.424920432578961E-003
   13.00000     -7.695630536189664E-003
   14.00000     -7.550244924075021E-003
   15.00000     -7.011446689840114E-003
   16.00000     -6.373707663060448E-003
   17.00000     -5.782135940492354E-003
   18.00000     -5.235468412444325E-003
   19.00000     -4.731790923119258E-003
   20.00000     -4.268799264258291E-003
   21.00000     -3.843982997368107E-003
   22.00000     -3.454753827886120E-003
   23.00000     -3.098533794469269E-003
   24.00000     -2.772814376464166E-003
   25.00000     -2.475194641473705E-003
   26.00000     -2.203404438181358E-003
   27.00000     -1.955325116830358E-003
   28.00000     -1.939987288977423E-003
   29.00000     -1.728949508258138E-003
   30.00000     -1.522476080271876E-003
   31.00000     -1.334206576186421E-003
   32.00000     -1.162591918493796E-003
   33.00000     -1.006213390570572E-003
   34.00000     -8.637749346220584E-004
   35.00000     -7.340944928488607E-004
   36.00000     -6.160958797825156E-004
   37.00000     -5.088004758916295E-004
   38.00000     -4.113194832351380E-004
   39.00000     -3.228466143467806E-004
   40.00000     -2.426513119456863E-004
   41.00000     -1.700725412024074E-004
   42.00000     -1.045131884516257E-004
   43.00000     -4.543510484261274E-005
