  0.0000000E+00 -7.381232959715113E-002
   1.000000     -7.282431606497912E-002
   2.000000     -7.269689459619269E-002
   3.000000     -7.047385452184994E-002
   4.000000     -6.887035050852375E-002
   5.000000     -6.738004746053039E-002
   6.000000     -6.381647240275963E-002
   7.000000     -6.067330440797270E-002
   8.000000     -6.002123782132522E-002
   9.000000     -5.615829700510210E-002
   10.00000     -5.233859277902665E-002
   11.00000     -4.863532757164420E-002
   12.00000     -4.628109579509987E-002
   13.00000     -4.509477273509443E-002
   14.00000     -4.174412755341500E-002
   15.00000     -3.859717636750334E-002
   16.00000     -3.565839688437342E-002
   17.00000     -3.292591584654983E-002
   18.00000     -3.039364115657120E-002
   19.00000     -2.805279112523000E-002
   20.00000     -2.589298490811246E-002
   21.00000     -2.390301336358408E-002
   22.00000     -2.301033584664741E-002
   23.00000     -2.207137671893767E-002
   24.00000     -2.038665521855649E-002
   25.00000     -1.883775376743630E-002
   26.00000     -1.741406177715999E-002
   27.00000     -1.610554780095120E-002
   28.00000     -1.490280973124733E-002
   29.00000     -1.379709342689995E-002
   30.00000     -1.278028960513765E-002
   31.00000     -1.184491613411854E-002
   32.00000     -1.098409089464293E-002
   33.00000     -1.019149893079388E-002
   34.00000     -9.461356542458499E-003
   35.00000     -8.788374188267310E-003
   36.00000     -8.167719492113638E-003
   37.00000     -7.594981225857549E-003
   38.00000     -7.066134834949980E-003
   39.00000     -6.577509852750275E-003
   40.00000     -6.125759391156270E-003
   41.00000     -5.707831783371623E-003
   42.00000     -5.320944376986844E-003
   43.00000     -4.962559422940271E-003
   44.00000     -4.630361971594724E-003
   45.00000     -4.322239666078266E-003
   46.00000     -4.036264311461943E-003
   47.00000     -3.770675093515414E-003
   48.00000     -3.523863320648882E-003
   49.00000     -3.294358565712511E-003
   50.00000     -3.080816089482471E-003
   51.00000     -2.882005434113429E-003
   52.00000     -2.696800082007395E-003
   53.00000     -2.524168083025761E-003
   54.00000     -2.363163560471017E-003
   55.00000     -2.212919013590018E-003
   56.00000     -2.072638341374302E-003
   57.00000     -1.941590519074382E-003
   58.00000     -1.819103865059652E-003
   59.00000     -1.704560841423975E-003
   60.00000     -1.597393337056731E-003
   61.00000     -1.497078386780301E-003
   62.00000     -1.403134284615506E-003
   63.00000     -1.315117053298577E-003
   64.00000     -1.232617235863610E-003
   65.00000     -1.155256978448365E-003
   66.00000     -1.082687376507411E-003
   67.00000     -1.014586059349980E-003
   68.00000     -9.506549903868986E-004
   69.00000     -8.906184626950289E-004
   70.00000     -8.342212715115210E-004
   71.00000     -7.812270470746476E-004
   72.00000     -7.314167328521658E-004
   73.00000     -6.845871956598058E-004
   74.00000     -6.405499554876851E-004
   75.00000     -5.991300240355401E-004
   76.00000     -5.601648420222067E-004
   77.00000     -5.235033062926675E-004
   78.00000     -4.890048786080788E-004
   79.00000     -4.565387687796398E-004
   80.00000     -4.259831855061866E-004
   81.00000     -3.972246489040200E-004
   82.00000     -3.701573592844009E-004
   83.00000     -3.446826172445753E-004
   84.00000     -3.207082905988025E-004
   85.00000     -2.981483240909119E-004
   86.00000     -2.769222882044364E-004
   87.00000     -2.569549637247525E-004
   88.00000     -2.381759590128930E-004
   89.00000     -2.205193572266875E-004
   90.00000     -2.039233909744024E-004
   91.00000     -1.883301421116886E-004
   92.00000     -1.736852645969993E-004
   93.00000     -1.599377285056253E-004
   94.00000     -1.470395834701452E-004
   95.00000     -1.349457399674658E-004
   96.00000     -1.236137670105057E-004
   97.00000     -1.130037049283753E-004
   98.00000     -1.030778920331635E-004
   99.00000     -9.380080407568175E-005
   100.0000     -8.513890548782438E-005
   101.0000     -7.706051149648751E-005
   102.0000     -6.953566027442134E-005
   103.0000     -6.253599436767369E-005
   104.0000     -5.603465070882900E-005
   105.0000     -5.000615859063364E-005
   106.0000     -4.442634503758432E-005
   107.0000     -3.927224707472961E-005
   108.0000     -3.452203045567190E-005
   109.0000     -3.015491447798848E-005
   110.0000     -2.615110258834481E-005
   111.0000     -2.249171856742352E-005
   112.0000     -1.915874819625634E-005
   113.0000     -1.613498645671800E-005
   114.0000     -1.340399053715616E-005
   115.0000     -1.095003924799666E-005
   116.0000     -8.758099991480040E-006
   117.0000     -6.813805348717779E-006
   118.0000     -5.103443003583025E-006
   119.0000     -3.613965900823370E-006
   120.0000     -2.333036102476764E-006
   121.0000     -1.249130693021700E-006
   122.0000     -3.517762208236907E-007
