  0.0000000E+00 -1.690782912646904E-002
   1.000000     -1.650602325832142E-002
   2.000000     -1.614127873572831E-002
   3.000000     -1.574957061618029E-002
   4.000000     -1.520264460777616E-002
   5.000000     -1.505279269203750E-002
   6.000000     -1.424422150232194E-002
   7.000000     -1.335352775152391E-002
   8.000000     -1.317633542431279E-002
   9.000000     -1.243985331800109E-002
   10.00000     -1.153439058250505E-002
   11.00000     -1.065532168394550E-002
   12.00000     -9.814495945777728E-003
   13.00000     -9.609114716874083E-003
   14.00000     -9.018763349207891E-003
   15.00000     -8.271805397928461E-003
   16.00000     -7.574802241836484E-003
   17.00000     -6.927406437493258E-003
   18.00000     -6.328215268357731E-003
   19.00000     -5.775153916436401E-003
   20.00000     -5.265746452289417E-003
   21.00000     -4.797307024519394E-003
   22.00000     -4.367073345328009E-003
   23.00000     -3.972300178417829E-003
   24.00000     -3.851770631839728E-003
   25.00000     -3.610304924515898E-003
   26.00000     -3.278547273352624E-003
   27.00000     -2.974602923580981E-003
   28.00000     -2.696207810933270E-003
   29.00000     -2.441253992961343E-003
   30.00000     -2.207789610369174E-003
   31.00000     -1.994014774205490E-003
   32.00000     -1.798275071539003E-003
   33.00000     -1.619053640073926E-003
   34.00000     -1.454962472317066E-003
   35.00000     -1.304733412429791E-003
   36.00000     -1.167209166231687E-003
   37.00000     -1.041334541018130E-003
   38.00000     -9.261480565108508E-004
   39.00000     -8.207740139211117E-004
   40.00000     -7.244150712941864E-004
   41.00000     -6.363453459784278E-004
   42.00000     -5.559040462293430E-004
   43.00000     -4.824896214175273E-004
   44.00000     -4.155544124465830E-004
   45.00000     -3.545997796537020E-004
   46.00000     -2.991716838795319E-004
   47.00000     -2.488566970951934E-004
   48.00000     -2.032784218265001E-004
   49.00000     -1.620943038725409E-004
   50.00000     -1.249928313093578E-004
   51.00000     -9.169112633250254E-005
   52.00000     -6.193295889697149E-005
   53.00000     -3.548725024957898E-005
   54.00000     -1.214720768785659E-005
