     0   -0.9652133181E-02
     1   -0.9394635710E-02
     2   -0.9141492082E-02
     3   -0.8892673437E-02
     4   -0.8648150755E-02
     5   -0.8407894842E-02
     6   -0.8171876334E-02
     7   -0.7940065698E-02
     8   -0.7712433223E-02
     9   -0.7488949024E-02
    10   -0.7269583036E-02
    11   -0.7054305018E-02
    12   -0.6843084542E-02
    13   -0.6635891001E-02
    14   -0.6432693600E-02
    15   -0.6233461358E-02
    16   -0.6038163102E-02
    17   -0.5846767471E-02
    18   -0.5659242908E-02
    19   -0.5475557660E-02
    20   -0.5295679780E-02
    21   -0.5119577118E-02
    22   -0.4947217324E-02
    23   -0.4778567845E-02
    24   -0.4613595921E-02
    25   -0.4452268584E-02
    26   -0.4294552659E-02
    27   -0.4140414757E-02
    28   -0.3989821275E-02
    29   -0.3842738394E-02
    30   -0.3699132077E-02
    31   -0.3558968068E-02
    32   -0.3422211887E-02
    33   -0.3288828831E-02
    34   -0.3158783970E-02
    35   -0.3032042145E-02
    36   -0.2908567966E-02
    37   -0.2788325812E-02
    38   -0.2671279826E-02
    39   -0.2557393915E-02
    40   -0.2446631745E-02
    41   -0.2338956745E-02
    42   -0.2234332097E-02
    43   -0.2132720743E-02
    44   -0.2034085374E-02
    45   -0.1938388434E-02
    46   -0.1845592118E-02
    47   -0.1755658368E-02
    48   -0.1668548870E-02
    49   -0.1584225059E-02
    50   -0.1502648108E-02
    51   -0.1423778933E-02
    52   -0.1347578191E-02
    53   -0.1274006276E-02
    54   -0.1203023317E-02
    55   -0.1134589181E-02
    56   -0.1068663469E-02
    57   -0.1005205515E-02
    58   -0.9441743850E-03
    59   -0.8855288764E-03
    60   -0.8292275180E-03
    61   -0.7752285684E-03
    62   -0.7234900163E-03
    63   -0.6739695799E-03
    64   -0.6266247073E-03
    65   -0.5814125763E-03
    66   -0.5382900953E-03
    67   -0.4972139038E-03
    68   -0.4581403735E-03
    69   -0.4210256099E-03
    70   -0.3858254537E-03
    71   -0.3524954837E-03
    72   -0.3209910191E-03
    73   -0.2912671233E-03
    74   -0.2632786077E-03
    75   -0.2369800372E-03
    76   -0.2123257360E-03
    77   -0.1892697953E-03
    78   -0.1677660821E-03
    79   -0.1477682505E-03
    80   -0.1292297555E-03
    81   -0.1121038699E-03
    82   -0.9634370645E-04
    83   -0.8190224597E-04
    84   -0.6873237379E-04
    85   -0.5678692930E-04
    86   -0.4601877305E-04
    87   -0.3638088200E-04
    88   -0.2782648757E-04
    89   -0.2030928529E-04
    90   -0.1378376769E-04
    91   -0.8205786592E-05
    92   -0.3533582016E-05
    93    0.2701107502E-06
    94    0.3232921278E-05
    95    0.5355339053E-05
