     0   -0.9516710273E-02
     1   -0.9260120594E-02
     2   -0.9007889681E-02
     3   -0.8759988728E-02
     4   -0.8516388766E-02
     5   -0.8277060654E-02
     6   -0.8041975084E-02
     7   -0.7811102574E-02
     8   -0.7584413471E-02
     9   -0.7361877945E-02
    10   -0.7143465987E-02
    11   -0.6929147414E-02
    12   -0.6718891857E-02
    13   -0.6512668768E-02
    14   -0.6310447410E-02
    15   -0.6112196862E-02
    16   -0.5917886016E-02
    17   -0.5727483569E-02
    18   -0.5540958029E-02
    19   -0.5358277707E-02
    20   -0.5179410719E-02
    21   -0.5004324982E-02
    22   -0.4832988211E-02
    23   -0.4665367921E-02
    24   -0.4501431420E-02
    25   -0.4341145811E-02
    26   -0.4184477985E-02
    27   -0.4031394627E-02
    28   -0.3881862205E-02
    29   -0.3735846973E-02
    30   -0.3593314969E-02
    31   -0.3454232012E-02
    32   -0.3318563698E-02
    33   -0.3186275401E-02
    34   -0.3057332270E-02
    35   -0.2931699226E-02
    36   -0.2809340961E-02
    37   -0.2690221935E-02
    38   -0.2574306376E-02
    39   -0.2461558276E-02
    40   -0.2351941389E-02
    41   -0.2245419231E-02
    42   -0.2141955075E-02
    43   -0.2041511955E-02
    44   -0.1944052656E-02
    45   -0.1849539719E-02
    46   -0.1757935436E-02
    47   -0.1669201849E-02
    48   -0.1583300750E-02
    49   -0.1500193676E-02
    50   -0.1419841911E-02
    51   -0.1342206483E-02
    52   -0.1267248163E-02
    53   -0.1194927464E-02
    54   -0.1125204641E-02
    55   -0.1058039687E-02
    56   -0.9933923373E-03
    57   -0.9312220635E-03
    58   -0.8714880773E-03
    59   -0.8141493287E-03
    60   -0.7591645065E-03
    61   -0.7064920385E-03
    62   -0.6560900929E-03
    63   -0.6079165788E-03
    64   -0.5619291483E-03
    65   -0.5180851983E-03
    66   -0.4763418737E-03
    67   -0.4366560702E-03
    68   -0.3989844390E-03
    69   -0.3632833919E-03
    70   -0.3295091078E-03
    71   -0.2976175403E-03
    72   -0.2675644278E-03
    73   -0.2393053053E-03
    74   -0.2127955185E-03
    75   -0.1879902428E-03
    76   -0.1648445057E-03
    77   -0.1433132157E-03
    78   -0.1233511990E-03
    79   -0.1049132479E-03
    80   -0.8795418259E-04
    81   -0.7242893648E-04
    82   -0.5829267103E-04
    83   -0.4550093822E-04
    84   -0.3400991556E-04
    85   -0.2377675911E-04
    86   -0.1476015847E-04
    87   -0.6921260981E-05
    88   -0.2253338308E-06
    89    0.5354907256E-05
    90    0.9831417023E-05
    91    0.1317526607E-04
