     0   -0.9634262852E-02
     1   -0.9376884985E-02
     2   -0.9123861605E-02
     3   -0.8875163862E-02
     4   -0.8630762739E-02
     5   -0.8390629052E-02
     6   -0.8154733442E-02
     7   -0.7923046384E-02
     8   -0.7695538173E-02
     9   -0.7472178932E-02
    10   -0.7252938605E-02
    11   -0.7037786954E-02
    12   -0.6826693563E-02
    13   -0.6619627830E-02
    14   -0.6416558969E-02
    15   -0.6217456004E-02
    16   -0.6022287774E-02
    17   -0.5831022922E-02
    18   -0.5643629901E-02
    19   -0.5460076967E-02
    20   -0.5280332179E-02
    21   -0.5104363397E-02
    22   -0.4932138279E-02
    23   -0.4763624279E-02
    24   -0.4598788648E-02
    25   -0.4437598426E-02
    26   -0.4280020447E-02
    27   -0.4126021329E-02
    28   -0.3975567479E-02
    29   -0.3828625089E-02
    30   -0.3685160130E-02
    31   -0.3545138355E-02
    32   -0.3408525294E-02
    33   -0.3275286254E-02
    34   -0.3145386313E-02
    35   -0.3018790323E-02
    36   -0.2895462905E-02
    37   -0.2775368448E-02
    38   -0.2658471103E-02
    39   -0.2544734789E-02
    40   -0.2434123184E-02
    41   -0.2326599725E-02
    42   -0.2222127607E-02
    43   -0.2120669781E-02
    44   -0.2022188951E-02
    45   -0.1926647573E-02
    46   -0.1834007852E-02
    47   -0.1744231742E-02
    48   -0.1657280943E-02
    49   -0.1573116900E-02
    50   -0.1491700799E-02
    51   -0.1412993570E-02
    52   -0.1336955882E-02
    53   -0.1263548142E-02
    54   -0.1192730496E-02
    55   -0.1124462822E-02
    56   -0.1058704738E-02
    57   -0.9954155914E-03
    58   -0.9345544648E-03
    59   -0.8760801721E-03
    60   -0.8199512590E-03
    61   -0.7661260021E-03
    62   -0.7145624086E-03
    63   -0.6652182167E-03
    64   -0.6180508952E-03
    65   -0.5730176440E-03
    66   -0.5300753952E-03
    67   -0.4891808136E-03
    68   -0.4502902980E-03
    69   -0.4133599834E-03
    70   -0.3783457428E-03
    71   -0.3452031902E-03
    72   -0.3138876836E-03
    73   -0.2843543296E-03
    74   -0.2565579879E-03
    75   -0.2304532779E-03
    76   -0.2059945854E-03
    77   -0.1831360724E-03
    78   -0.1618316876E-03
    79   -0.1420351800E-03
    80   -0.1237001166E-03
    81   -0.1067799032E-03
    82   -0.9122781281E-04
    83   -0.7699702117E-04
    84   -0.6404065491E-04
    85   -0.5231185629E-04
    86   -0.4176387395E-04
    87   -0.3235019274E-04
    88   -0.2402472724E-04
    89   -0.1674212265E-04
    90   -0.1045824880E-04
    91   -0.5131070937E-05
    92   -0.7223402873E-06
    93    0.2798617953E-05
    94    0.5444034981E-05
    95    0.7157840851E-05
