   0.00000000      -1.5131871381793144E-002
   1.00000000      -1.3608555865845771E-002
   2.00000000      -1.2206689527838672E-002
   3.00000000      -1.0916538936306076E-002
   4.00000000      -9.7285531335606495E-003
   5.00000000      -8.6336565274981077E-003
   6.00000000      -7.6235261278333995E-003
   7.00000000      -6.6908114277708817E-003
   8.00000000      -5.8292691280426604E-003
   9.00000000      -5.0338065224575191E-003
   10.0000000      -4.3004468297428485E-003
   11.0000000      -3.6262402355479824E-003
   12.0000000      -3.0091450819352381E-003
   13.0000000      -2.4478978467054797E-003
   14.0000000      -1.9418823064950770E-003
   15.0000000      -1.4910001180285825E-003
   16.0000000      -1.0955377462041813E-003
   17.0000000      -7.5601793605752988E-004
   18.0000000      -4.7301778054409740E-004
   19.0000000      -2.4693353126651842E-004
   20.0000000      -7.7696093181474482E-005
