   0.00000000      -1.4614050315352060E-002
   1.00000000      -1.3102845987973406E-002
   2.00000000      -1.1713271157250932E-002
   3.00000000      -1.0435518777524966E-002
   4.00000000      -9.2599675280822229E-003
   5.00000000      -8.1774850614805827E-003
   6.00000000      -7.1797147142190218E-003
   7.00000000      -6.2593018469571000E-003
   8.00000000      -5.4100311136660089E-003
   9.00000000      -4.6268691418682173E-003
   10.0000000      -3.9059276166198559E-003
   11.0000000      -3.2443724564171343E-003
   12.0000000      -2.6403051135162965E-003
   13.0000000      -2.0926358596234382E-003
   14.0000000      -1.6009606465402378E-003
   15.0000000      -1.1654456190278598E-003
   16.0000000      -7.8671795335106024E-004
   17.0000000      -4.6575999720244133E-004
   18.0000000      -2.0381288288988552E-004
   19.0000000      -2.3541139546773744E-006
